origin,destination,num,year
Bahamas,United States of America,15989.0,2019
Bahrain,Argentina,8.0,2019
Bahrain,Australia,1103.0,2019
Bahrain,Austria,13.0,2019
Bahrain,Bangladesh,9318.0,2019
Bahrain,Belgium,29.0,2019
Bahrain,Brazil,34.0,2019
Bahrain,Bulgaria,11.0,2019
Bahrain,Canada,1374.0,2019
Bahrain,Chile,8.0,2019
Bahrain,Costa Rica,1.0,2019
Bahrain,Cyprus,61.0,2019
Bahrain,Czechia,13.0,2019
Bahrain,Denmark,61.0,2019
Bahrain,Dominican Republic,18.0,2019
Bahrain,Egypt,200.0,2019
Bahrain,Finland,22.0,2019
Bahrain,France,75.0,2019
Bahrain,Greece,14.0,2019
Bahrain,Guinea,2.0,2019
Bahrain,Hungary,16.0,2019
Bahrain,Iceland,1.0,2019
Bahrain,Ireland,43.0,2019
Bahrain,Italy,33.0,2019
Bahrain,Jordan,266.0,2019
Bahrain,Kuwait,378.0,2019
Bahrain,Lebanon,51.0,2019
Bahrain,Libya,781.0,2019
Bahrain,Namibia,14.0,2019
Bahrain,Netherlands,81.0,2019
Bahrain,Norway,18.0,2019
Bahrain,Oman,688.0,2019
Bahrain,Philippines,56.0,2019
Bahrain,Qatar,498.0,2019
Bahrain,South Africa,28.0,2019
Bahrain,Spain,35.0,2019
Bahrain,Sri Lanka,208.0,2019
Bahrain,State of Palestine,4037.0,2019
Bahrain,Sweden,81.0,2019
Bahrain,Switzerland,119.0,2019
Bahrain,United Arab Emirates,846.0,2019
Bahrain,United Kingdom,3578.0,2019
Bangladesh,Australia,29042.0,2019
Bangladesh,Austria,2169.0,2019
Bangladesh,Bahrain,71094.0,2019
Bangladesh,Belgium,1673.0,2019
Bangladesh,Bhutan,37.0,2019
Bangladesh,Bolivia (Plurinational State of),29.0,2019
Bangladesh,Brazil,60.0,2019
Bangladesh,Brunei Darussalam,1199.0,2019
Bangladesh,Bulgaria,319.0,2019
Bangladesh,Canada,31798.0,2019
Bangladesh,Chile,23.0,2019
Bangladesh,China,2280.0,2019
Bangladesh,"China, Hong Kong SAR",341.0,2019
Bangladesh,Costa Rica,3.0,2019
Bangladesh,Cyprus,668.0,2019
Bangladesh,Czechia,255.0,2019
Bangladesh,Dem. People's Republic of Korea,61.0,2019
Bangladesh,Denmark,1075.0,2019
Bangladesh,Egypt,224.0,2019
Bangladesh,El Salvador,6.0,2019
Bangladesh,Estonia,93.0,2019
Bangladesh,Fiji,753.0,2019
Bangladesh,Finland,2096.0,2019
Bangladesh,France,3976.0,2019
Bangladesh,Germany,8256.0,2019
Bangladesh,Greece,909.0,2019
Bangladesh,Hungary,62.0,2019
Bangladesh,Iceland,3.0,2019
Bangladesh,India,1620066.0,2019
Bangladesh,Ireland,2502.0,2019
Bangladesh,Italy,93621.0,2019
Bangladesh,Japan,5790.0,2019
Bangladesh,Jordan,8628.0,2019
Bangladesh,Kuwait,309206.0,2019
Bangladesh,Latvia,4.0,2019
Bangladesh,Lebanon,1378.0,2019
Bangladesh,Libya,1265.0,2019
Bangladesh,Luxembourg,71.0,2019
Bangladesh,Malaysia,240114.0,2019
Bangladesh,Maldives,39387.0,2019
Bangladesh,Malta,9.0,2019
Bangladesh,Mauritius,3132.0,2019
Bangladesh,Mexico,41.0,2019
Bangladesh,Myanmar,826.0,2019
Bangladesh,Namibia,21.0,2019
Bangladesh,Nepal,113.0,2019
Bangladesh,Netherlands,797.0,2019
Bangladesh,New Zealand,760.0,2019
Bangladesh,Northern Mariana Islands,354.0,2019
Bangladesh,Norway,632.0,2019
Bangladesh,Oman,285647.0,2019
Bangladesh,Panama,36.0,2019
Bangladesh,Philippines,71.0,2019
Bangladesh,Poland,90.0,2019
Bangladesh,Portugal,1092.0,2019
Bangladesh,Qatar,243160.0,2019
Bangladesh,Republic of Korea,10366.0,2019
Bangladesh,Romania,154.0,2019
Bangladesh,Russian Federation,407.0,2019
Bangladesh,Saudi Arabia,940815.0,2019
Bangladesh,Seychelles,178.0,2019
Bangladesh,Singapore,37380.0,2019
Bangladesh,Slovenia,11.0,2019
Bangladesh,South Africa,3347.0,2019
Bangladesh,Spain,7549.0,2019
Bangladesh,Sri Lanka,498.0,2019
Bangladesh,Sweden,5943.0,2019
Bangladesh,Switzerland,1669.0,2019
Bangladesh,Thailand,841.0,2019
Bangladesh,Timor-Leste,53.0,2019
Bangladesh,Turkey,407.0,2019
Bangladesh,Uganda,18.0,2019
Bangladesh,United Arab Emirates,938059.0,2019
Bangladesh,United Kingdom,129872.0,2019
Bangladesh,United States of America,116827.0,2019
Bangladesh,Viet Nam,4502.0,2019
Barbados,Antigua and Barbuda,185.0,2019
Barbados,Argentina,1.0,2019
Barbados,Australia,267.0,2019
Barbados,Austria,13.0,2019
Barbados,Bahamas,161.0,2019
Barbados,Belgium,10.0,2019
Barbados,"Bonaire, Sint Eustatius and Saba",63.0,2019
Barbados,Brazil,10.0,2019
Barbados,British Virgin Islands,125.0,2019
Barbados,Bulgaria,1.0,2019
Barbados,Canada,6823.0,2019
Barbados,Cayman Islands,131.0,2019
Barbados,Chile,7.0,2019
Barbados,Costa Rica,7.0,2019
Barbados,Curacao,37.0,2019
Barbados,Czechia,4.0,2019
Barbados,Denmark,34.0,2019
Barbados,Dominica,93.0,2019
Barbados,El Salvador,20.0,2019
Barbados,Estonia,1.0,2019
Barbados,Finland,15.0,2019
Barbados,France,37.0,2019
Barbados,Greece,8.0,2019
Barbados,Grenada,90.0,2019
Barbados,Guinea,10.0,2019
Barbados,Guyana,146.0,2019
Barbados,Iceland,1.0,2019
Barbados,Ireland,9.0,2019
Barbados,Italy,23.0,2019
Barbados,Jamaica,266.0,2019
Barbados,Netherlands,50.0,2019
Barbados,Norway,16.0,2019
Barbados,Panama,17.0,2019
Barbados,Saint Kitts and Nevis,46.0,2019
Barbados,Saint Lucia,200.0,2019
Barbados,Saint Vincent and the Grenadines,204.0,2019
Barbados,Sint Maarten (Dutch part),37.0,2019
Barbados,South Africa,42.0,2019
Barbados,Spain,22.0,2019
Barbados,Sweden,82.0,2019
Barbados,Switzerland,52.0,2019
Barbados,Trinidad and Tobago,579.0,2019
Barbados,United Kingdom,13714.0,2019
Barbados,United States of America,28251.0,2019
Barbados,United States Virgin Islands,192.0,2019
Barbados,Venezuela (Bolivarian Republic of),5.0,2019
Belarus,Argentina,143.0,2019
Belarus,Armenia,119.0,2019
Belarus,Australia,952.0,2019
Belarus,Austria,529.0,2019
Belarus,Azerbaijan,107.0,2019
Belarus,Belgium,262.0,2019
Belarus,Bolivia (Plurinational State of),3.0,2019
Belarus,Brazil,11.0,2019
Belarus,Bulgaria,279.0,2019
Belarus,Canada,5621.0,2019
Belarus,Chile,15.0,2019
Belarus,Costa Rica,2.0,2019
Belarus,Croatia,14.0,2019
Belarus,Cyprus,80.0,2019
Belarus,Czechia,1898.0,2019
Belarus,Denmark,253.0,2019
Belarus,Egypt,120.0,2019
Belarus,Estonia,4116.0,2019
Belarus,Finland,179.0,2019
Belarus,France,1306.0,2019
Belarus,Georgia,209.0,2019
Belarus,Germany,7792.0,2019
Belarus,Greece,361.0,2019
Belarus,Hungary,76.0,2019
Belarus,Iceland,18.0,2019
Belarus,Ireland,287.0,2019
Belarus,Israel,9762.0,2019
Belarus,Italy,16337.0,2019
Belarus,Kazakhstan,36262.0,2019
Belarus,Kyrgyzstan,3605.0,2019
Belarus,Latvia,14603.0,2019
Belarus,Libya,488.0,2019
Belarus,Lithuania,9494.0,2019
Belarus,Luxembourg,78.0,2019
Belarus,Malta,8.0,2019
Belarus,Netherlands,186.0,2019
Belarus,Norway,341.0,2019
Belarus,Poland,32249.0,2019
Belarus,Portugal,452.0,2019
Belarus,Republic of Moldova,752.0,2019
Belarus,Romania,47.0,2019
Belarus,Russian Federation,327415.0,2019
Belarus,Serbia,17.0,2019
Belarus,Slovakia,76.0,2019
Belarus,Slovenia,55.0,2019
Belarus,South Africa,188.0,2019
Belarus,Spain,1184.0,2019
Belarus,Sweden,1395.0,2019
Belarus,Switzerland,415.0,2019
Belarus,Tajikistan,276.0,2019
Belarus,Turkey,79.0,2019
Belarus,Turkmenistan,1323.0,2019
Belarus,Ukraine,101999.0,2019
Belarus,United Kingdom,1331.0,2019
Belarus,United States of America,31752.0,2019
Belarus,Uzbekistan,12864.0,2019
Belgium,Andorra,128.0,2019
Belgium,Argentina,271.0,2019
Belgium,Australia,4014.0,2019
Belgium,Austria,1473.0,2019
Belgium,Bahamas,19.0,2019
Belgium,Belarus,21.0,2019
Belgium,Bermuda,13.0,2019
Belgium,Bolivia (Plurinational State of),223.0,2019
Belgium,Brazil,1632.0,2019
Belgium,Bulgaria,1178.0,2019
Belgium,Burundi,319.0,2019
Belgium,Cabo Verde,6.0,2019
Belgium,Canada,9948.0,2019
Belgium,Cayman Islands,8.0,2019
Belgium,Chile,1591.0,2019
Belgium,Colombia,262.0,2019
Belgium,Costa Rica,175.0,2019
Belgium,Croatia,162.0,2019
Belgium,Curacao,45.0,2019
Belgium,Cyprus,128.0,2019
Belgium,Czechia,526.0,2019
Belgium,Denmark,1294.0,2019
Belgium,Dominican Republic,162.0,2019
Belgium,Ecuador,425.0,2019
Belgium,Egypt,282.0,2019
Belgium,El Salvador,26.0,2019
Belgium,Estonia,118.0,2019
Belgium,Finland,568.0,2019
Belgium,France,73540.0,2019
Belgium,French Guiana,66.0,2019
Belgium,Gabon,310.0,2019
Belgium,Georgia,9.0,2019
Belgium,Germany,17010.0,2019
Belgium,Greece,2073.0,2019
Belgium,Guadeloupe,245.0,2019
Belgium,Guinea,25.0,2019
Belgium,Honduras,17.0,2019
Belgium,Hungary,1182.0,2019
Belgium,Iceland,83.0,2019
Belgium,Ireland,805.0,2019
Belgium,Israel,2585.0,2019
Belgium,Italy,20547.0,2019
Belgium,Japan,344.0,2019
Belgium,Jordan,37.0,2019
Belgium,Latvia,60.0,2019
Belgium,Libya,431.0,2019
Belgium,Liechtenstein,18.0,2019
Belgium,Lithuania,134.0,2019
Belgium,Luxembourg,12948.0,2019
Belgium,Malta,229.0,2019
Belgium,Martinique,55.0,2019
Belgium,Mauritania,38.0,2019
Belgium,Mauritius,94.0,2019
Belgium,Mexico,505.0,2019
Belgium,Morocco,744.0,2019
Belgium,Namibia,97.0,2019
Belgium,Netherlands,28042.0,2019
Belgium,Nicaragua,36.0,2019
Belgium,Norway,1018.0,2019
Belgium,Panama,197.0,2019
Belgium,Peru,413.0,2019
Belgium,Philippines,248.0,2019
Belgium,Poland,2972.0,2019
Belgium,Portugal,1634.0,2019
Belgium,Romania,1542.0,2019
Belgium,Russian Federation,263.0,2019
Belgium,Saint Lucia,6.0,2019
Belgium,Serbia,124.0,2019
Belgium,Seychelles,14.0,2019
Belgium,Slovakia,612.0,2019
Belgium,Slovenia,146.0,2019
Belgium,South Africa,6938.0,2019
Belgium,Spain,23648.0,2019
Belgium,Sweden,1748.0,2019
Belgium,Switzerland,8608.0,2019
Belgium,Togo,44.0,2019
Belgium,Turkey,5282.0,2019
Belgium,Uganda,19.0,2019
Belgium,United Kingdom,14752.0,2019
Belgium,United States of America,19368.0,2019
Belgium,Venezuela (Bolivarian Republic of),204.0,2019
Belize,Antigua and Barbuda,8.0,2019
Belize,Argentina,1.0,2019
Belize,Australia,43.0,2019
Belize,Austria,24.0,2019
Belize,Bahamas,16.0,2019
Belize,Barbados,11.0,2019
Belize,Bolivia (Plurinational State of),498.0,2019
Belize,Canada,1021.0,2019
Belize,Cayman Islands,216.0,2019
Belize,Chile,8.0,2019
Belize,Costa Rica,85.0,2019
Belize,Czechia,1.0,2019
Belize,Denmark,3.0,2019
Belize,El Salvador,163.0,2019
Belize,Finland,1.0,2019
Belize,France,1.0,2019
Belize,Guatemala,486.0,2019
Belize,Guinea,1.0,2019
Belize,Honduras,197.0,2019
Belize,Hungary,2.0,2019
Belize,Italy,14.0,2019
Belize,Jamaica,3.0,2019
Belize,Mexico,955.0,2019
Belize,Nicaragua,14.0,2019
Belize,Panama,60.0,2019
Belize,Slovenia,3.0,2019
Belize,Spain,14.0,2019
Belize,Sweden,7.0,2019
Belize,Switzerland,25.0,2019
Belize,United Kingdom,556.0,2019
Belize,United States of America,23907.0,2019
Belize,Venezuela (Bolivarian Republic of),10.0,2019
Benin,Australia,82.0,2019
Benin,Austria,65.0,2019
Benin,Belgium,895.0,2019
Benin,Brazil,23.0,2019
Benin,Bulgaria,18.0,2019
Benin,Burkina Faso,2191.0,2019
Benin,Cameroon,1274.0,2019
Benin,Canada,1714.0,2019
Benin,Chile,4.0,2019
Benin,Congo,8248.0,2019
Benin,Cote d'Ivoire,38089.0,2019
Benin,Cyprus,7.0,2019
Benin,Czechia,28.0,2019
Benin,Denmark,34.0,2019
Benin,Egypt,35.0,2019
Benin,Finland,17.0,2019
Benin,France,11508.0,2019
Benin,Gabon,30480.0,2019
Benin,Germany,1863.0,2019
Benin,Ghana,10701.0,2019
Benin,Greece,5.0,2019
Benin,Guinea,267.0,2019
Benin,Hungary,9.0,2019
Benin,Iceland,1.0,2019
Benin,Ireland,13.0,2019
Benin,Italy,1860.0,2019
Benin,Latvia,1.0,2019
Benin,Liberia,19.0,2019
Benin,Mali,1043.0,2019
Benin,Mauritania,344.0,2019
Benin,Namibia,71.0,2019
Benin,Netherlands,201.0,2019
Benin,Niger,7125.0,2019
Benin,Nigeria,202342.0,2019
Benin,Norway,16.0,2019
Benin,Portugal,32.0,2019
Benin,Russian Federation,71.0,2019
Benin,Senegal,1953.0,2019
Benin,Sierra Leone,70.0,2019
Benin,Slovenia,1.0,2019
Benin,South Africa,215.0,2019
Benin,Spain,280.0,2019
Benin,Sweden,87.0,2019
Benin,Switzerland,413.0,2019
Benin,Togo,34698.0,2019
Benin,United Kingdom,320.0,2019
Bermuda,Antigua and Barbuda,9.0,2019
Bermuda,Australia,297.0,2019
Bermuda,Austria,11.0,2019
Bermuda,Bahamas,16.0,2019
Bermuda,Barbados,14.0,2019
Bermuda,Canada,1027.0,2019
Bermuda,Cayman Islands,28.0,2019
Bermuda,Chile,15.0,2019
Bermuda,Costa Rica,6.0,2019
Bermuda,Czechia,2.0,2019
Bermuda,Dominican Republic,13.0,2019
Bermuda,France,40.0,2019
Bermuda,Greece,4.0,2019
Bermuda,Iceland,2.0,2019
Bermuda,Ireland,29.0,2019
Bermuda,Netherlands,21.0,2019
Bermuda,Saint Lucia,1.0,2019
Bermuda,South Africa,65.0,2019
Bermuda,Sweden,10.0,2019
Bermuda,United Kingdom,2496.0,2019
Bermuda,United States of America,4762.0,2019
Bhutan,Australia,3965.0,2019
Bhutan,Austria,17.0,2019
Bhutan,Belgium,199.0,2019
Bhutan,Bulgaria,16.0,2019
Bhutan,Canada,2268.0,2019
Bhutan,Chile,16.0,2019
Bhutan,Costa Rica,3.0,2019
Bhutan,Czechia,1.0,2019
Bhutan,Denmark,347.0,2019
Bhutan,Dominican Republic,8.0,2019
Bhutan,Finland,2.0,2019
Bhutan,France,77.0,2019
Bhutan,Guinea,2.0,2019
Bhutan,India,3391.0,2019
Bhutan,Ireland,5.0,2019
Bhutan,Italy,24.0,2019
Bhutan,Nepal,14134.0,2019
Bhutan,Netherlands,164.0,2019
Bhutan,Norway,175.0,2019
Bhutan,Sri Lanka,131.0,2019
Bhutan,Sweden,29.0,2019
Bhutan,Switzerland,38.0,2019
Bhutan,United Kingdom,236.0,2019
Bolivia (Plurinational State of),Argentina,210758.0,2019
Bolivia (Plurinational State of),Australia,548.0,2019
Bolivia (Plurinational State of),Austria,278.0,2019
Bolivia (Plurinational State of),Belgium,503.0,2019
Bolivia (Plurinational State of),Brazil,27963.0,2019
Bolivia (Plurinational State of),Bulgaria,11.0,2019
Bolivia (Plurinational State of),Canada,2257.0,2019
Bolivia (Plurinational State of),Chile,40289.0,2019
Bolivia (Plurinational State of),Colombia,490.0,2019
Bolivia (Plurinational State of),Costa Rica,235.0,2019
Bolivia (Plurinational State of),Croatia,17.0,2019
Bolivia (Plurinational State of),Cuba,10.0,2019
Bolivia (Plurinational State of),Cyprus,7.0,2019
Bolivia (Plurinational State of),Czechia,65.0,2019
Bolivia (Plurinational State of),Denmark,237.0,2019
Bolivia (Plurinational State of),Dominican Republic,104.0,2019
Bolivia (Plurinational State of),Ecuador,795.0,2019
Bolivia (Plurinational State of),El Salvador,29.0,2019
Bolivia (Plurinational State of),Estonia,2.0,2019
Bolivia (Plurinational State of),Finland,83.0,2019
Bolivia (Plurinational State of),France,1360.0,2019
Bolivia (Plurinational State of),Germany,2288.0,2019
Bolivia (Plurinational State of),Greece,10.0,2019
Bolivia (Plurinational State of),Guatemala,65.0,2019
Bolivia (Plurinational State of),Guinea,2.0,2019
Bolivia (Plurinational State of),Honduras,110.0,2019
Bolivia (Plurinational State of),Hungary,38.0,2019
Bolivia (Plurinational State of),Iceland,7.0,2019
Bolivia (Plurinational State of),Ireland,8.0,2019
Bolivia (Plurinational State of),Italy,5837.0,2019
Bolivia (Plurinational State of),Mexico,716.0,2019
Bolivia (Plurinational State of),Netherlands,389.0,2019
Bolivia (Plurinational State of),Nicaragua,41.0,2019
Bolivia (Plurinational State of),Norway,307.0,2019
Bolivia (Plurinational State of),Panama,236.0,2019
Bolivia (Plurinational State of),Paraguay,536.0,2019
Bolivia (Plurinational State of),Peru,9332.0,2019
Bolivia (Plurinational State of),Philippines,19.0,2019
Bolivia (Plurinational State of),Poland,39.0,2019
Bolivia (Plurinational State of),Portugal,32.0,2019
Bolivia (Plurinational State of),Puerto Rico,26.0,2019
Bolivia (Plurinational State of),Russian Federation,58.0,2019
Bolivia (Plurinational State of),South Africa,30.0,2019
Bolivia (Plurinational State of),Spain,57955.0,2019
Bolivia (Plurinational State of),Sweden,2333.0,2019
Bolivia (Plurinational State of),Switzerland,1649.0,2019
Bolivia (Plurinational State of),United Kingdom,1551.0,2019
Bolivia (Plurinational State of),United States of America,45413.0,2019
Bolivia (Plurinational State of),Venezuela (Bolivarian Republic of),993.0,2019
"Bonaire, Sint Eustatius and Saba",Antigua and Barbuda,5.0,2019
"Bonaire, Sint Eustatius and Saba",Aruba,159.0,2019
"Bonaire, Sint Eustatius and Saba",Bolivia (Plurinational State of),11.0,2019
"Bonaire, Sint Eustatius and Saba",Canada,1982.0,2019
"Bonaire, Sint Eustatius and Saba",Curacao,1036.0,2019
"Bonaire, Sint Eustatius and Saba",France,40.0,2019
"Bonaire, Sint Eustatius and Saba",Netherlands,2507.0,2019
"Bonaire, Sint Eustatius and Saba",Saint Vincent and the Grenadines,110.0,2019
"Bonaire, Sint Eustatius and Saba",Sint Maarten (Dutch part),79.0,2019
"Bonaire, Sint Eustatius and Saba",United States Virgin Islands,10.0,2019
"Bonaire, Sint Eustatius and Saba",Venezuela (Bolivarian Republic of),24.0,2019
Bosnia and Herzegovina,Australia,18845.0,2019
Bosnia and Herzegovina,Austria,94678.0,2019
Bosnia and Herzegovina,Belgium,302.0,2019
Bosnia and Herzegovina,Bolivia (Plurinational State of),8.0,2019
Bosnia and Herzegovina,Brazil,42.0,2019
Bosnia and Herzegovina,Bulgaria,94.0,2019
Bosnia and Herzegovina,Canada,19210.0,2019
Bosnia and Herzegovina,Chile,26.0,2019
Bosnia and Herzegovina,Croatia,175717.0,2019
Bosnia and Herzegovina,Cyprus,32.0,2019
Bosnia and Herzegovina,Czechia,1930.0,2019
Bosnia and Herzegovina,Denmark,9042.0,2019
Bosnia and Herzegovina,Dominican Republic,5.0,2019
Bosnia and Herzegovina,Egypt,33.0,2019
Bosnia and Herzegovina,Estonia,1.0,2019
Bosnia and Herzegovina,Finland,500.0,2019
Bosnia and Herzegovina,France,7052.0,2019
Bosnia and Herzegovina,Germany,97309.0,2019
Bosnia and Herzegovina,Greece,136.0,2019
Bosnia and Herzegovina,Guinea,1.0,2019
Bosnia and Herzegovina,Hungary,183.0,2019
Bosnia and Herzegovina,Iceland,113.0,2019
Bosnia and Herzegovina,Ireland,328.0,2019
Bosnia and Herzegovina,Italy,2762.0,2019
Bosnia and Herzegovina,Jordan,28.0,2019
Bosnia and Herzegovina,Latvia,5.0,2019
Bosnia and Herzegovina,Libya,243.0,2019
Bosnia and Herzegovina,Liechtenstein,130.0,2019
Bosnia and Herzegovina,Luxembourg,1372.0,2019
Bosnia and Herzegovina,Malta,254.0,2019
Bosnia and Herzegovina,Montenegro,12900.0,2019
Bosnia and Herzegovina,Netherlands,497.0,2019
Bosnia and Herzegovina,North Macedonia,3635.0,2019
Bosnia and Herzegovina,Norway,7250.0,2019
Bosnia and Herzegovina,Poland,1566.0,2019
Bosnia and Herzegovina,Portugal,7.0,2019
Bosnia and Herzegovina,Romania,68.0,2019
Bosnia and Herzegovina,Russian Federation,452.0,2019
Bosnia and Herzegovina,Serbia,150086.0,2019
Bosnia and Herzegovina,Slovakia,323.0,2019
Bosnia and Herzegovina,Slovenia,63548.0,2019
Bosnia and Herzegovina,South Africa,131.0,2019
Bosnia and Herzegovina,Spain,1038.0,2019
Bosnia and Herzegovina,Sweden,29692.0,2019
Bosnia and Herzegovina,Switzerland,27233.0,2019
Bosnia and Herzegovina,Turkey,1498.0,2019
Bosnia and Herzegovina,United Kingdom,4531.0,2019
Bosnia and Herzegovina,United States of America,66913.0,2019
Bosnia and Herzegovina,Venezuela (Bolivarian Republic of),13.0,2019
Botswana,Australia,749.0,2019
Botswana,Austria,12.0,2019
Botswana,Bahamas,9.0,2019
Botswana,Belgium,22.0,2019
Botswana,Bulgaria,17.0,2019
Botswana,Canada,372.0,2019
Botswana,Chile,11.0,2019
Botswana,Cyprus,5.0,2019
Botswana,Czechia,54.0,2019
Botswana,Denmark,26.0,2019
Botswana,Eswatini,13.0,2019
Botswana,Finland,14.0,2019
Botswana,France,18.0,2019
Botswana,Greece,3.0,2019
Botswana,Guinea,28.0,2019
Botswana,Hungary,3.0,2019
Botswana,Ireland,47.0,2019
Botswana,Italy,36.0,2019
Botswana,Lesotho,50.0,2019
Botswana,Namibia,335.0,2019
Botswana,Netherlands,127.0,2019
Botswana,Norway,59.0,2019
Botswana,Russian Federation,9.0,2019
Botswana,Slovenia,1.0,2019
Botswana,South Africa,44374.0,2019
Botswana,Sweden,58.0,2019
Botswana,Switzerland,42.0,2019
Botswana,United Kingdom,1822.0,2019
Botswana,United Republic of Tanzania,89.0,2019
Botswana,Zambia,480.0,2019
Botswana,Zimbabwe,2174.0,2019
Brazil,Argentina,20879.0,2019
Brazil,Australia,20532.0,2019
Brazil,Austria,2200.0,2019
Brazil,Bahamas,62.0,2019
Brazil,Bangladesh,4609.0,2019
Brazil,Belarus,25.0,2019
Brazil,Belgium,5857.0,2019
Brazil,Bolivia (Plurinational State of),14620.0,2019
Brazil,Bulgaria,80.0,2019
Brazil,Cabo Verde,142.0,2019
Brazil,Canada,14089.0,2019
Brazil,Cayman Islands,38.0,2019
Brazil,Chile,9029.0,2019
Brazil,China,50174.0,2019
Brazil,Colombia,1129.0,2019
Brazil,Costa Rica,273.0,2019
Brazil,Croatia,62.0,2019
Brazil,Cyprus,22.0,2019
Brazil,Czechia,437.0,2019
Brazil,Dem. People's Republic of Korea,1424.0,2019
Brazil,Denmark,1559.0,2019
Brazil,Dominican Republic,330.0,2019
Brazil,Ecuador,1192.0,2019
Brazil,Egypt,55.0,2019
Brazil,El Salvador,116.0,2019
Brazil,Estonia,78.0,2019
Brazil,Faroe Islands,8.0,2019
Brazil,Finland,808.0,2019
Brazil,France,22801.0,2019
Brazil,French Guiana,10823.0,2019
Brazil,Germany,20791.0,2019
Brazil,Ghana,8.0,2019
Brazil,Greece,684.0,2019
Brazil,Guadeloupe,28.0,2019
Brazil,Guatemala,145.0,2019
Brazil,Guinea,10.0,2019
Brazil,Guyana,1330.0,2019
Brazil,Honduras,98.0,2019
Brazil,Hungary,420.0,2019
Brazil,Iceland,66.0,2019
Brazil,Ireland,6579.0,2019
Brazil,Israel,3757.0,2019
Brazil,Italy,41971.0,2019
Brazil,Japan,95069.0,2019
Brazil,Jordan,51.0,2019
Brazil,Latvia,20.0,2019
Brazil,Libya,164.0,2019
Brazil,Liechtenstein,58.0,2019
Brazil,Lithuania,22.0,2019
Brazil,Luxembourg,1259.0,2019
Brazil,Malta,109.0,2019
Brazil,Martinique,28.0,2019
Brazil,Mauritania,106.0,2019
Brazil,Mexico,3089.0,2019
Brazil,Namibia,232.0,2019
Brazil,Netherlands,7172.0,2019
Brazil,New Zealand,1853.0,2019
Brazil,Nicaragua,58.0,2019
Brazil,Norway,1820.0,2019
Brazil,Panama,1004.0,2019
Brazil,Paraguay,39570.0,2019
Brazil,Peru,6314.0,2019
Brazil,Philippines,82.0,2019
Brazil,Poland,163.0,2019
Brazil,Portugal,55395.0,2019
Brazil,Puerto Rico,43.0,2019
Brazil,Romania,123.0,2019
Brazil,Russian Federation,235.0,2019
Brazil,Saint Lucia,6.0,2019
Brazil,San Marino,1.0,2019
Brazil,Senegal,332.0,2019
Brazil,Serbia,33.0,2019
Brazil,Slovakia,64.0,2019
Brazil,Slovenia,52.0,2019
Brazil,South Africa,2225.0,2019
Brazil,Spain,38844.0,2019
Brazil,Suriname,2939.0,2019
Brazil,Sweden,3788.0,2019
Brazil,Switzerland,12365.0,2019
Brazil,Timor-Leste,38.0,2019
Brazil,Turkey,164.0,2019
Brazil,United Kingdom,20454.0,2019
Brazil,United States of America,175289.0,2019
Brazil,Uruguay,5157.0,2019
Brazil,Venezuela (Bolivarian Republic of),2862.0,2019
British Virgin Islands,Antigua and Barbuda,50.0,2019
British Virgin Islands,"Bonaire, Sint Eustatius and Saba",45.0,2019
British Virgin Islands,Bulgaria,47.0,2019
British Virgin Islands,Canada,43.0,2019
British Virgin Islands,Curacao,17.0,2019
British Virgin Islands,Dominica,43.0,2019
British Virgin Islands,Dominican Republic,40.0,2019
British Virgin Islands,Grenada,7.0,2019
