origin,destination,num,year
Egypt,Zambia,60.0,2010
El Salvador,Argentina,36.0,2010
El Salvador,Australia,5611.0,2010
El Salvador,Austria,34.0,2010
El Salvador,Bahamas,5.0,2010
El Salvador,Belgium,220.0,2010
El Salvador,Belize,3627.0,2010
El Salvador,Bolivia (Plurinational State of),61.0,2010
El Salvador,Brazil,60.0,2010
El Salvador,Bulgaria,2.0,2010
El Salvador,Canada,21597.0,2010
El Salvador,Chile,214.0,2010
El Salvador,Colombia,153.0,2010
El Salvador,Costa Rica,7576.0,2010
El Salvador,Cyprus,4.0,2010
El Salvador,Czechia,7.0,2010
El Salvador,Denmark,42.0,2010
El Salvador,Dominican Republic,133.0,2010
El Salvador,Ecuador,189.0,2010
El Salvador,Egypt,113.0,2010
El Salvador,Finland,36.0,2010
El Salvador,France,639.0,2010
El Salvador,Germany,616.0,2010
El Salvador,Greece,41.0,2010
El Salvador,Guatemala,13092.0,2010
El Salvador,Honduras,3390.0,2010
El Salvador,Hungary,8.0,2010
El Salvador,Iceland,5.0,2010
El Salvador,Ireland,15.0,2010
El Salvador,Italy,7840.0,2010
El Salvador,Jamaica,76.0,2010
El Salvador,Libya,218.0,2010
El Salvador,Mexico,4634.0,2010
El Salvador,Netherlands,200.0,2010
El Salvador,Nicaragua,1037.0,2010
El Salvador,Norway,75.0,2010
El Salvador,Panama,1378.0,2010
El Salvador,Peru,54.0,2010
El Salvador,Portugal,68.0,2010
El Salvador,Puerto Rico,705.0,2010
El Salvador,Spain,4883.0,2010
El Salvador,Sweden,1325.0,2010
El Salvador,Switzerland,386.0,2010
El Salvador,United Kingdom,425.0,2010
El Salvador,United States of America,585672.0,2010
El Salvador,Venezuela (Bolivarian Republic of),548.0,2010
Equatorial Guinea,Austria,4.0,2010
Equatorial Guinea,Belgium,28.0,2010
Equatorial Guinea,Brazil,41.0,2010
Equatorial Guinea,Cameroon,1350.0,2010
Equatorial Guinea,Canada,19.0,2010
Equatorial Guinea,Chile,1.0,2010
Equatorial Guinea,Congo,520.0,2010
Equatorial Guinea,Czechia,1.0,2010
Equatorial Guinea,Finland,8.0,2010
Equatorial Guinea,France,214.0,2010
Equatorial Guinea,Gabon,27851.0,2010
Equatorial Guinea,Greece,1.0,2010
Equatorial Guinea,Iceland,2.0,2010
Equatorial Guinea,Italy,70.0,2010
Equatorial Guinea,Mali,334.0,2010
Equatorial Guinea,Netherlands,24.0,2010
Equatorial Guinea,Portugal,177.0,2010
Equatorial Guinea,Russian Federation,36.0,2010
Equatorial Guinea,Sao Tome and Principe,105.0,2010
Equatorial Guinea,Sierra Leone,1.0,2010
Equatorial Guinea,Spain,13318.0,2010
Equatorial Guinea,Sweden,20.0,2010
Equatorial Guinea,Switzerland,17.0,2010
Equatorial Guinea,Togo,36.0,2010
Equatorial Guinea,United Kingdom,106.0,2010
Eritrea,Australia,1552.0,2010
Eritrea,Austria,50.0,2010
Eritrea,Bahrain,470.0,2010
Eritrea,Belgium,8.0,2010
Eritrea,Bulgaria,1.0,2010
Eritrea,Canada,3836.0,2010
Eritrea,Chile,3.0,2010
Eritrea,Cyprus,4.0,2010
Eritrea,Czechia,1.0,2010
Eritrea,Denmark,113.0,2010
Eritrea,Egypt,245.0,2010
Eritrea,Ethiopia,20025.0,2010
Eritrea,Finland,42.0,2010
Eritrea,France,394.0,2010
Eritrea,Germany,6091.0,2010
Eritrea,Greece,159.0,2010
Eritrea,Hungary,6.0,2010
Eritrea,Iraq,280.0,2010
Eritrea,Ireland,14.0,2010
Eritrea,Italy,6170.0,2010
Eritrea,Jordan,62.0,2010
Eritrea,Kenya,857.0,2010
Eritrea,Kuwait,1433.0,2010
Eritrea,Libya,551.0,2010
Eritrea,Malta,665.0,2010
Eritrea,Netherlands,534.0,2010
Eritrea,Norway,2344.0,2010
Eritrea,Poland,25.0,2010
Eritrea,Qatar,476.0,2010
Eritrea,Somalia,18.0,2010
Eritrea,South Africa,211.0,2010
Eritrea,South Sudan,1449.0,2010
Eritrea,Spain,51.0,2010
Eritrea,Sudan,69881.0,2010
Eritrea,Sweden,5368.0,2010
Eritrea,Switzerland,2280.0,2010
Eritrea,Uganda,2889.0,2010
Eritrea,United Arab Emirates,4864.0,2010
Eritrea,United Kingdom,5987.0,2010
Eritrea,United States of America,12428.0,2010
Eritrea,Venezuela (Bolivarian Republic of),12.0,2010
Eritrea,Yemen,572.0,2010
Estonia,Argentina,31.0,2010
Estonia,Australia,1212.0,2010
Estonia,Austria,238.0,2010
Estonia,Azerbaijan,273.0,2010
Estonia,Bahamas,9.0,2010
Estonia,Belarus,2045.0,2010
Estonia,Belgium,362.0,2010
Estonia,Bolivia (Plurinational State of),4.0,2010
Estonia,Brazil,128.0,2010
Estonia,Bulgaria,39.0,2010
Estonia,Canada,2324.0,2010
Estonia,Chile,42.0,2010
Estonia,Colombia,10.0,2010
Estonia,Costa Rica,3.0,2010
Estonia,Croatia,13.0,2010
Estonia,Cyprus,24.0,2010
Estonia,Czechia,71.0,2010
Estonia,Denmark,757.0,2010
Estonia,Egypt,12.0,2010
Estonia,Finland,15897.0,2010
Estonia,France,550.0,2010
Estonia,Georgia,78.0,2010
Estonia,Germany,5721.0,2010
Estonia,Greece,106.0,2010
Estonia,Hungary,93.0,2010
Estonia,Iceland,80.0,2010
Estonia,Ireland,1567.0,2010
Estonia,Italy,1167.0,2010
Estonia,Kazakhstan,559.0,2010
Estonia,Kyrgyzstan,381.0,2010
Estonia,Latvia,1874.0,2010
Estonia,Liechtenstein,1.0,2010
Estonia,Lithuania,514.0,2010
Estonia,Luxembourg,279.0,2010
Estonia,Netherlands,383.0,2010
Estonia,Norway,977.0,2010
Estonia,Peru,8.0,2010
Estonia,Poland,134.0,2010
Estonia,Portugal,80.0,2010
Estonia,Russian Federation,30833.0,2010
Estonia,Slovakia,31.0,2010
Estonia,Slovenia,7.0,2010
Estonia,South Africa,23.0,2010
Estonia,Spain,785.0,2010
Estonia,Sweden,5948.0,2010
Estonia,Switzerland,334.0,2010
Estonia,Turkey,72.0,2010
Estonia,Ukraine,5087.0,2010
Estonia,United Kingdom,3120.0,2010
Estonia,United States of America,5344.0,2010
Estonia,Venezuela (Bolivarian Republic of),35.0,2010
Eswatini,Australia,172.0,2010
Eswatini,Austria,13.0,2010
Eswatini,Bahamas,6.0,2010
Eswatini,Botswana,189.0,2010
Eswatini,Bulgaria,3.0,2010
Eswatini,Canada,186.0,2010
Eswatini,Chile,1.0,2010
Eswatini,Czechia,1.0,2010
Eswatini,Denmark,18.0,2010
Eswatini,France,14.0,2010
Eswatini,Greece,6.0,2010
Eswatini,Ireland,12.0,2010
Eswatini,Italy,22.0,2010
Eswatini,Lesotho,19.0,2010
Eswatini,Namibia,107.0,2010
Eswatini,Netherlands,44.0,2010
Eswatini,Portugal,208.0,2010
Eswatini,South Africa,29308.0,2010
Eswatini,Sweden,11.0,2010
Eswatini,Switzerland,65.0,2010
Eswatini,Turkey,50.0,2010
Eswatini,United Kingdom,609.0,2010
Eswatini,United Republic of Tanzania,27.0,2010
Ethiopia,Antigua and Barbuda,46.0,2010
Ethiopia,Argentina,17.0,2010
Ethiopia,Australia,4512.0,2010
Ethiopia,Austria,648.0,2010
Ethiopia,Bahrain,269.0,2010
Ethiopia,Belarus,1.0,2010
Ethiopia,Belgium,1279.0,2010
Ethiopia,Brazil,10.0,2010
Ethiopia,Bulgaria,8.0,2010
Ethiopia,Canada,12718.0,2010
Ethiopia,Chile,3.0,2010
Ethiopia,Cyprus,54.0,2010
Ethiopia,Czechia,16.0,2010
Ethiopia,Denmark,717.0,2010
Ethiopia,Djibouti,6240.0,2010
Ethiopia,Egypt,354.0,2010
Ethiopia,Eritrea,50.0,2010
Ethiopia,Eswatini,14.0,2010
Ethiopia,Faroe Islands,9.0,2010
Ethiopia,Finland,809.0,2010
Ethiopia,France,5218.0,2010
Ethiopia,Germany,8359.0,2010
Ethiopia,Ghana,12.0,2010
Ethiopia,Greece,1750.0,2010
Ethiopia,Hungary,34.0,2010
Ethiopia,Iceland,35.0,2010
Ethiopia,Ireland,83.0,2010
Ethiopia,Israel,39285.0,2010
Ethiopia,Italy,18055.0,2010
Ethiopia,Jordan,132.0,2010
Ethiopia,Kenya,17948.0,2010
Ethiopia,Kuwait,1009.0,2010
Ethiopia,Libya,580.0,2010
Ethiopia,Malta,135.0,2010
Ethiopia,Namibia,144.0,2010
Ethiopia,Netherlands,3980.0,2010
Ethiopia,New Zealand,539.0,2010
Ethiopia,Nicaragua,29.0,2010
Ethiopia,Norway,2419.0,2010
Ethiopia,Poland,14.0,2010
Ethiopia,Portugal,9.0,2010
Ethiopia,Qatar,366.0,2010
Ethiopia,Russian Federation,65.0,2010
Ethiopia,Saint Lucia,2.0,2010
Ethiopia,Saudi Arabia,30783.0,2010
Ethiopia,Slovakia,7.0,2010
Ethiopia,Slovenia,8.0,2010
Ethiopia,Somalia,12827.0,2010
Ethiopia,South Africa,1139.0,2010
Ethiopia,South Sudan,4008.0,2010
Ethiopia,Spain,1230.0,2010
Ethiopia,Sudan,34930.0,2010
Ethiopia,Sweden,6630.0,2010
Ethiopia,Switzerland,2391.0,2010
Ethiopia,Thailand,1.0,2010
Ethiopia,Turkey,44.0,2010
Ethiopia,Uganda,925.0,2010
Ethiopia,United Arab Emirates,2778.0,2010
Ethiopia,United Kingdom,6032.0,2010
Ethiopia,United States of America,70898.0,2010
Ethiopia,Venezuela (Bolivarian Republic of),11.0,2010
Ethiopia,Yemen,2587.0,2010
Falkland Islands (Malvinas),Australia,65.0,2010
Falkland Islands (Malvinas),Ecuador,18.0,2010
Falkland Islands (Malvinas),Ireland,1.0,2010
Falkland Islands (Malvinas),United Kingdom,570.0,2010
Faroe Islands,Australia,20.0,2010
Faroe Islands,Chile,3.0,2010
Faroe Islands,Denmark,6505.0,2010
Faroe Islands,Estonia,1.0,2010
Faroe Islands,France,3.0,2010
Faroe Islands,Greece,1.0,2010
Faroe Islands,Greenland,48.0,2010
Faroe Islands,Iceland,195.0,2010
Faroe Islands,Ireland,2.0,2010
Faroe Islands,Norway,420.0,2010
Faroe Islands,United Kingdom,195.0,2010
Fiji,American Samoa,165.0,2010
Fiji,Argentina,1.0,2010
Fiji,Australia,33949.0,2010
Fiji,Austria,10.0,2010
Fiji,Belgium,18.0,2010
Fiji,Bulgaria,1.0,2010
Fiji,Canada,12861.0,2010
Fiji,Chile,7.0,2010
Fiji,Cook Islands,86.0,2010
Fiji,Costa Rica,1.0,2010
Fiji,Cyprus,4.0,2010
Fiji,Czechia,2.0,2010
Fiji,Denmark,17.0,2010
Fiji,Finland,2.0,2010
Fiji,France,88.0,2010
Fiji,French Polynesia,16.0,2010
Fiji,Greece,1.0,2010
Fiji,Iceland,1.0,2010
Fiji,India,101.0,2010
Fiji,Ireland,9.0,2010
Fiji,Italy,28.0,2010
Fiji,Kiribati,230.0,2010
Fiji,Marshall Islands,42.0,2010
Fiji,Nauru,23.0,2010
Fiji,Netherlands,40.0,2010
Fiji,New Zealand,23625.0,2010
Fiji,Niue,20.0,2010
Fiji,Norway,20.0,2010
Fiji,Papua New Guinea,29.0,2010
Fiji,Samoa,81.0,2010
Fiji,Solomon Islands,48.0,2010
Fiji,South Africa,17.0,2010
Fiji,Spain,16.0,2010
Fiji,Sweden,33.0,2010
Fiji,Switzerland,38.0,2010
Fiji,Tonga,259.0,2010
Fiji,Tuvalu,18.0,2010
Fiji,United Kingdom,2252.0,2010
Fiji,United States of America,21475.0,2010
Fiji,Vanuatu,108.0,2010
Finland,Argentina,48.0,2010
Finland,Australia,5452.0,2010
Finland,Austria,1003.0,2010
Finland,Belarus,1082.0,2010
Finland,Belgium,1823.0,2010
Finland,Bolivia (Plurinational State of),17.0,2010
Finland,Brazil,240.0,2010
Finland,Bulgaria,24.0,2010
Finland,Canada,5537.0,2010
Finland,Cayman Islands,6.0,2010
Finland,Chile,121.0,2010
Finland,Colombia,21.0,2010
Finland,Costa Rica,15.0,2010
Finland,Croatia,25.0,2010
Finland,Cyprus,407.0,2010
Finland,Czechia,91.0,2010
Finland,Denmark,2536.0,2010
Finland,Dominican Republic,16.0,2010
Finland,Ecuador,54.0,2010
Finland,Egypt,137.0,2010
Finland,Estonia,983.0,2010
Finland,France,2759.0,2010
Finland,Georgia,8.0,2010
Finland,Germany,9484.0,2010
Finland,Greece,688.0,2010
Finland,Greenland,5.0,2010
Finland,Hungary,355.0,2010
Finland,Iceland,127.0,2010
Finland,Ireland,724.0,2010
Finland,Israel,220.0,2010
Finland,Italy,2351.0,2010
Finland,Japan,330.0,2010
Finland,Kyrgyzstan,57.0,2010
Finland,Latvia,111.0,2010
Finland,Libya,266.0,2010
Finland,Liechtenstein,5.0,2010
Finland,Lithuania,35.0,2010
Finland,Luxembourg,506.0,2010
Finland,Malta,42.0,2010
Finland,Mexico,90.0,2010
Finland,Mongolia,1.0,2010
Finland,Namibia,56.0,2010
Finland,Netherlands,1857.0,2010
Finland,Norway,3929.0,2010
Finland,Panama,20.0,2010
Finland,Peru,35.0,2010
Finland,Philippines,47.0,2010
Finland,Poland,150.0,2010
Finland,Portugal,177.0,2010
Finland,Romania,35.0,2010
Finland,Russian Federation,1169.0,2010
Finland,Serbia,20.0,2010
Finland,Slovakia,59.0,2010
Finland,Slovenia,20.0,2010
Finland,South Africa,408.0,2010
Finland,Spain,5772.0,2010
Finland,Sri Lanka,40.0,2010
Finland,Sweden,100956.0,2010
Finland,Switzerland,3538.0,2010
Finland,Turkey,926.0,2010
Finland,United Kingdom,8643.0,2010
Finland,United States of America,9864.0,2010
Finland,Venezuela (Bolivarian Republic of),39.0,2010
France,Algeria,274.0,2010
France,Andorra,2263.0,2010
France,Antigua and Barbuda,21.0,2010
France,Argentina,3501.0,2010
France,Australia,13617.0,2010
France,Austria,4247.0,2010
France,Bahamas,47.0,2010
France,Bahrain,525.0,2010
France,Belgium,95327.0,2010
France,Benin,587.0,2010
France,Bermuda,58.0,2010
France,Bhutan,15.0,2010
France,Bolivia (Plurinational State of),445.0,2010
France,"Bonaire, Sint Eustatius and Saba",16.0,2010
France,Bosnia and Herzegovina,93.0,2010
France,Brazil,3491.0,2010
France,British Virgin Islands,8.0,2010
France,Bulgaria,212.0,2010
France,Burundi,129.0,2010
France,Cabo Verde,103.0,2010
France,Cambodia,100.0,2010
France,Cameroon,1660.0,2010
France,Canada,43038.0,2010
France,Cayman Islands,14.0,2010
France,Central African Republic,5304.0,2010
France,Chad,470.0,2010
France,Channel Islands,975.0,2010
France,Chile,2941.0,2010
France,"China, Hong Kong SAR",763.0,2010
France,Colombia,874.0,2010
France,Comoros,208.0,2010
France,Congo,3375.0,2010
France,Costa Rica,382.0,2010
France,Croatia,910.0,2010
France,Cuba,34.0,2010
France,Cyprus,604.0,2010
France,Czechia,582.0,2010
France,Denmark,2709.0,2010
France,Dominica,23.0,2010
France,Dominican Republic,762.0,2010
France,Ecuador,772.0,2010
France,Egypt,1269.0,2010
France,El Salvador,82.0,2010
France,Equatorial Guinea,1977.0,2010
France,Eritrea,206.0,2010
France,Estonia,80.0,2010
France,Finland,963.0,2010
France,French Guiana,9729.0,2010
France,French Polynesia,9324.0,2010
France,Gabon,4410.0,2010
France,Georgia,25.0,2010
France,Germany,63435.0,2010
France,Ghana,78.0,2010
France,Greece,4329.0,2010
France,Greenland,3.0,2010
France,Guadeloupe,29244.0,2010
France,Guatemala,67.0,2010
France,Guinea,195.0,2010
France,Guinea-Bissau,31.0,2010
France,Haiti,154.0,2010
France,Honduras,44.0,2010
France,Hungary,1793.0,2010
France,Iceland,214.0,2010
France,India,625.0,2010
France,Ireland,6306.0,2010
France,Israel,22181.0,2010
France,Italy,83248.0,2010
France,Japan,4985.0,2010
France,Jordan,360.0,2010
France,Kuwait,970.0,2010
France,Latvia,141.0,2010
France,Lebanon,59.0,2010
France,Liberia,32.0,2010
France,Libya,1527.0,2010
France,Liechtenstein,56.0,2010
France,Lithuania,148.0,2010
France,Luxembourg,12576.0,2010
France,Madagascar,3483.0,2010
France,Maldives,24.0,2010
France,Mali,2063.0,2010
France,Malta,179.0,2010
France,Martinique,24706.0,2010
France,Mauritius,545.0,2010
France,Mayotte,4994.0,2010
France,Mexico,4421.0,2010
France,Monaco,3679.0,2010
France,Mongolia,13.0,2010
France,Montenegro,277.0,2010
France,Morocco,13268.0,2010
France,Namibia,295.0,2010
France,Netherlands,12058.0,2010
France,New Caledonia,16352.0,2010
France,New Zealand,1628.0,2010
France,Nicaragua,55.0,2010
France,Norway,2031.0,2010
France,Oman,345.0,2010
France,Panama,331.0,2010
France,Paraguay,249.0,2010
France,Peru,1253.0,2010
France,Philippines,554.0,2010
France,Poland,15783.0,2010
France,Portugal,42448.0,2010
France,Puerto Rico,78.0,2010
France,Qatar,322.0,2010
France,Republic of Korea,611.0,2010
France,R¨¦union,36528.0,2010
France,Romania,787.0,2010
France,Russian Federation,1112.0,2010
France,Saint Lucia,18.0,2010
France,Saint Pierre and Miquelon,335.0,2010
France,Samoa,2.0,2010
France,San Marino,15.0,2010
France,Senegal,6580.0,2010
France,Serbia,2886.0,2010
France,Seychelles,111.0,2010
France,Sint Maarten (Dutch part),41.0,2010
France,Slovakia,1256.0,2010
France,Slovenia,901.0,2010
France,South Africa,3277.0,2010
France,Spain,107955.0,2010
France,Sri Lanka,137.0,2010
France,Sweden,3249.0,2010
France,Switzerland,70440.0,2010
France,Thailand,341.0,2010
France,Togo,423.0,2010
France,Tunisia,3236.0,2010
France,Turkey,8414.0,2010
France,Uganda,85.0,2010
France,United Arab Emirates,5401.0,2010
France,United Kingdom,72091.0,2010
France,United States of America,81107.0,2010
France,Uruguay,238.0,2010
France,Vanuatu,256.0,2010
France,Venezuela (Bolivarian Republic of),1796.0,2010
France,Viet Nam,49.0,2010
France,Wallis and Futuna Islands,357.0,2010
France,Western Sahara,118.0,2010
France,Zambia,41.0,2010
French Guiana,Antigua and Barbuda,2.0,2010
French Guiana,Australia,5.0,2010
French Guiana,Brazil,288.0,2010
French Guiana,Canada,30.0,2010
French Guiana,Costa Rica,7.0,2010
French Guiana,Dominica,15.0,2010
French Guiana,Guadeloupe,630.0,2010
French Guiana,Guatemala,8.0,2010
French Guiana,Martinique,1156.0,2010
French Guiana,Peru,18.0,2010
French Guiana,Saint Lucia,97.0,2010
French Guiana,Venezuela (Bolivarian Republic of),16.0,2010
French Polynesia,Australia,284.0,2010
French Polynesia,Canada,35.0,2010
French Polynesia,Chile,9.0,2010
French Polynesia,Cook Islands,76.0,2010
French Polynesia,Greece,5.0,2010
French Polynesia,Ireland,1.0,2010
French Polynesia,Mali,140.0,2010
French Polynesia,New Caledonia,68.0,2010
French Polynesia,United Kingdom,46.0,2010
French Polynesia,Wallis and Futuna Islands,8.0,2010
Gabon,Australia,15.0,2010
Gabon,Austria,8.0,2010
Gabon,Belgium,277.0,2010
Gabon,Bulgaria,7.0,2010
Gabon,Cabo Verde,3.0,2010
Gabon,Cameroon,400.0,2010
Gabon,Canada,437.0,2010
Gabon,Chad,155.0,2010
Gabon,Chile,5.0,2010
Gabon,Congo,1168.0,2010
Gabon,Costa Rica,1.0,2010
Gabon,Denmark,3.0,2010
Gabon,Equatorial Guinea,89.0,2010
Gabon,Finland,5.0,2010
Gabon,France,10131.0,2010
Gabon,Germany,170.0,2010
Gabon,Greece,6.0,2010
Gabon,Hungary,1.0,2010
Gabon,Ireland,2.0,2010
Gabon,Italy,171.0,2010
Gabon,Mali,4797.0,2010
Gabon,Mauritania,34.0,2010
Gabon,Netherlands,48.0,2010
Gabon,Portugal,14.0,2010
Gabon,Sao Tome and Principe,79.0,2010
Gabon,South Africa,117.0,2010
Gabon,Spain,136.0,2010
Gabon,Sweden,5.0,2010
Gabon,Switzerland,152.0,2010
Gabon,Togo,353.0,2010
Gabon,United Kingdom,135.0,2010
Gambia,Australia,41.0,2010
Gambia,Austria,56.0,2010
Gambia,Belgium,176.0,2010
Gambia,Bulgaria,5.0,2010
Gambia,Cabo Verde,3.0,2010
Gambia,Canada,199.0,2010
Gambia,Cote d'Ivoire,3269.0,2010
Gambia,Czechia,1.0,2010
Gambia,Denmark,261.0,2010
Gambia,Ecuador,4.0,2010
Gambia,Egypt,8.0,2010
Gambia,Finland,119.0,2010
Gambia,France,894.0,2010
Gambia,Germany,909.0,2010
Gambia,Ghana,624.0,2010
Gambia,Greece,8.0,2010
Gambia,Guinea,126.0,2010
Gambia,Guinea-Bissau,700.0,2010
Gambia,Hungary,5.0,2010
Gambia,Iceland,1.0,2010
Gambia,Ireland,26.0,2010
Gambia,Italy,237.0,2010
Gambia,Liberia,315.0,2010
Gambia,Mali,518.0,2010
Gambia,Namibia,48.0,2010
Gambia,Netherlands,173.0,2010
Gambia,Norway,407.0,2010
Gambia,Portugal,17.0,2010
Gambia,Senegal,2660.0,2010
Gambia,Sierra Leone,486.0,2010
Gambia,Slovenia,1.0,2010
Gambia,Spain,3265.0,2010
Gambia,Sweden,1627.0,2010
Gambia,Switzerland,77.0,2010
Gambia,Togo,409.0,2010
Gambia,United Kingdom,3336.0,2010
Gambia,United States of America,8740.0,2010
Georgia,Armenia,15828.0,2010
Georgia,Australia,257.0,2010
Georgia,Austria,1380.0,2010
Georgia,Azerbaijan,28296.0,2010
Georgia,Belarus,3629.0,2010
Georgia,Belgium,129.0,2010
Georgia,Bolivia (Plurinational State of),1.0,2010
Georgia,Brazil,42.0,2010
Georgia,Bulgaria,159.0,2010
Georgia,Canada,827.0,2010
Georgia,Chile,3357.0,2010
Georgia,Costa Rica,7.0,2010
Georgia,Cyprus,7954.0,2010
Georgia,Czechia,404.0,2010
Georgia,Denmark,113.0,2010
Georgia,Estonia,817.0,2010
Georgia,Finland,21.0,2010
Georgia,France,3808.0,2010
Georgia,Germany,11103.0,2010
Georgia,Greece,51905.0,2010
Georgia,Hungary,95.0,2010
Georgia,Iceland,12.0,2010
Georgia,Ireland,113.0,2010
Georgia,Israel,4825.0,2010
Georgia,Italy,8679.0,2010
Georgia,Kazakhstan,1173.0,2010
Georgia,Kyrgyzstan,1922.0,2010
Georgia,Latvia,718.0,2010
Georgia,Lithuania,301.0,2010
Georgia,Malta,17.0,2010
Georgia,Netherlands,93.0,2010
Georgia,Norway,112.0,2010
Georgia,Panama,5.0,2010
Georgia,Poland,391.0,2010
Georgia,Portugal,234.0,2010
Georgia,Republic of Moldova,371.0,2010
Georgia,Russian Federation,204177.0,2010
Georgia,Serbia,36.0,2010
Georgia,Slovakia,26.0,2010
Georgia,Slovenia,9.0,2010
Georgia,Spain,4302.0,2010
Georgia,Sweden,437.0,2010
Georgia,Switzerland,345.0,2010
Georgia,Tajikistan,327.0,2010
Georgia,Turkey,3872.0,2010
Georgia,Ukraine,29351.0,2010
Georgia,United Kingdom,920.0,2010
Georgia,United States of America,10913.0,2010
Georgia,Venezuela (Bolivarian Republic of),9.0,2010
Germany,Algeria,449.0,2010
Germany,Andorra,185.0,2010
Germany,Antigua and Barbuda,40.0,2010
Germany,Argentina,4286.0,2010
Germany,Armenia,212.0,2010
Germany,Australia,65863.0,2010
Germany,Austria,104429.0,2010
Germany,Azerbaijan,170.0,2010
Germany,Bahamas,137.0,2010
Germany,Belarus,29.0,2010
Germany,Belgium,46316.0,2010
Germany,Belize,21.0,2010
Germany,Bermuda,114.0,2010
Germany,Bhutan,11.0,2010
Germany,Bolivia (Plurinational State of),872.0,2010
Germany,Bosnia and Herzegovina,293.0,2010
Germany,Botswana,160.0,2010
Germany,Brazil,6710.0,2010
Germany,British Virgin Islands,28.0,2010
Germany,Bulgaria,898.0,2010
Germany,Cabo Verde,30.0,2010
Germany,Cambodia,16.0,2010
Germany,Cameroon,111.0,2010
Germany,Canada,78991.0,2010
Germany,Cayman Islands,41.0,2010
Germany,Chile,5321.0,2010
Germany,"China, Hong Kong SAR",538.0,2010
Germany,Colombia,934.0,2010
Germany,Congo,224.0,2010
Germany,Costa Rica,779.0,2010
Germany,Croatia,16709.0,2010
Germany,Cuba,78.0,2010
Germany,Cote d'Ivoire,56.0,2010
Germany,Cyprus,1630.0,2010
Germany,Czechia,2210.0,2010
Germany,Denmark,17708.0,2010
Germany,Dominica,15.0,2010
Germany,Dominican Republic,527.0,2010
Germany,Ecuador,1524.0,2010
Germany,Egypt,3382.0,2010
Germany,El Salvador,95.0,2010
Germany,Estonia,629.0,2010
Germany,Faroe Islands,10.0,2010
Germany,Finland,3406.0,2010
Germany,France,141076.0,2010
Germany,French Polynesia,114.0,2010
Germany,Gabon,24.0,2010
Germany,Georgia,320.0,2010
Germany,Greece,65670.0,2010
Germany,Greenland,14.0,2010
Germany,Guadeloupe,165.0,2010
Germany,Guatemala,202.0,2010
Germany,Haiti,324.0,2010
Germany,Honduras,72.0,2010
Germany,Hungary,15920.0,2010
Germany,Iceland,1045.0,2010
Germany,India,1438.0,2010
Germany,Ireland,8641.0,2010
Germany,Israel,12991.0,2010
Germany,Italy,125857.0,2010
Germany,Japan,3287.0,2010
Germany,Jordan,633.0,2010
Germany,Kyrgyzstan,1202.0,2010
Germany,Latvia,1564.0,2010
Germany,Lebanon,103.0,2010
Germany,Liberia,105.0,2010
Germany,Libya,2495.0,2010
Germany,Liechtenstein,859.0,2010
Germany,Lithuania,840.0,2010
Germany,Luxembourg,5083.0,2010
Germany,Maldives,52.0,2010
Germany,Malta,424.0,2010
Germany,Mauritius,60.0,2010
Germany,Mexico,3032.0,2010
Germany,Mongolia,51.0,2010
Germany,Montenegro,1223.0,2010
Germany,Morocco,542.0,2010
Germany,Namibia,5224.0,2010
Germany,Netherlands,71095.0,2010
