origin,destination,num,year
Bahrain,Czechia,5.0,2015
Bahrain,Denmark,42.0,2015
Bahrain,Dominican Republic,3.0,2015
Bahrain,Egypt,125.0,2015
Bahrain,Estonia,2.0,2015
Bahrain,Finland,5.0,2015
Bahrain,France,95.0,2015
Bahrain,Greece,8.0,2015
Bahrain,Guinea,1.0,2015
Bahrain,Hungary,6.0,2015
Bahrain,Ireland,43.0,2015
Bahrain,Italy,132.0,2015
Bahrain,Jordan,165.0,2015
Bahrain,Kuwait,940.0,2015
Bahrain,Lebanon,57.0,2015
Bahrain,Libya,232.0,2015
Bahrain,Namibia,34.0,2015
Bahrain,Netherlands,60.0,2015
Bahrain,Norway,16.0,2015
Bahrain,Oman,334.0,2015
Bahrain,Philippines,57.0,2015
Bahrain,Qatar,258.0,2015
Bahrain,South Africa,230.0,2015
Bahrain,Spain,22.0,2015
Bahrain,Sri Lanka,194.0,2015
Bahrain,State of Palestine,4490.0,2015
Bahrain,Sweden,36.0,2015
Bahrain,Switzerland,119.0,2015
Bahrain,United Arab Emirates,1046.0,2015
Bahrain,United Kingdom,3082.0,2015
Bangladesh,Australia,19078.0,2015
Bangladesh,Austria,916.0,2015
Bangladesh,Bahrain,10854.0,2015
Bangladesh,Belgium,974.0,2015
Bangladesh,Bhutan,17.0,2015
Bangladesh,Bolivia (Plurinational State of),1.0,2015
Bangladesh,Brunei Darussalam,120.0,2015
Bangladesh,Bulgaria,261.0,2015
Bangladesh,Canada,28701.0,2015
Bangladesh,Chile,1.0,2015
Bangladesh,China,1855.0,2015
Bangladesh,"China, Hong Kong SAR",176.0,2015
Bangladesh,Cyprus,13.0,2015
Bangladesh,Czechia,23.0,2015
Bangladesh,Dem. People's Republic of Korea,92.0,2015
Bangladesh,Denmark,522.0,2015
Bangladesh,Egypt,18.0,2015
Bangladesh,Estonia,3.0,2015
Bangladesh,Fiji,628.0,2015
Bangladesh,Finland,822.0,2015
Bangladesh,France,3957.0,2015
Bangladesh,Germany,2199.0,2015
Bangladesh,Greece,619.0,2015
Bangladesh,Hungary,14.0,2015
Bangladesh,India,1510221.0,2015
Bangladesh,Ireland,956.0,2015
Bangladesh,Italy,27543.0,2015
Bangladesh,Japan,6001.0,2015
Bangladesh,Jordan,3252.0,2015
Bangladesh,Kuwait,58212.0,2015
Bangladesh,Latvia,1.0,2015
Bangladesh,Lebanon,1588.0,2015
Bangladesh,Libya,58.0,2015
Bangladesh,Luxembourg,10.0,2015
Bangladesh,Malaysia,163861.0,2015
Bangladesh,Maldives,478.0,2015
Bangladesh,Malta,5.0,2015
Bangladesh,Mauritius,5224.0,2015
Bangladesh,Mexico,11.0,2015
Bangladesh,Myanmar,227.0,2015
Bangladesh,Namibia,11.0,2015
Bangladesh,Nepal,115.0,2015
Bangladesh,Netherlands,791.0,2015
Bangladesh,New Zealand,790.0,2015
Bangladesh,Northern Mariana Islands,18.0,2015
Bangladesh,Norway,457.0,2015
Bangladesh,Oman,15646.0,2015
Bangladesh,Panama,9.0,2015
Bangladesh,Philippines,89.0,2015
Bangladesh,Poland,14.0,2015
Bangladesh,Portugal,397.0,2015
Bangladesh,Qatar,12460.0,2015
Bangladesh,Republic of Korea,589.0,2015
Bangladesh,Romania,3.0,2015
Bangladesh,Russian Federation,64.0,2015
Bangladesh,Saudi Arabia,245148.0,2015
Bangladesh,Seychelles,44.0,2015
Bangladesh,Singapore,36594.0,2015
Bangladesh,South Africa,968.0,2015
Bangladesh,Spain,2764.0,2015
Bangladesh,Sri Lanka,175.0,2015
Bangladesh,Sweden,3094.0,2015
Bangladesh,Switzerland,904.0,2015
Bangladesh,Thailand,597.0,2015
Bangladesh,Timor-Leste,16.0,2015
Bangladesh,Turkey,28.0,2015
Bangladesh,Uganda,108.0,2015
Bangladesh,United Arab Emirates,131213.0,2015
Bangladesh,United Kingdom,101650.0,2015
Bangladesh,United States of America,113215.0,2015
Bangladesh,Viet Nam,3589.0,2015
Barbados,Antigua and Barbuda,125.0,2015
Barbados,Argentina,6.0,2015
Barbados,Australia,204.0,2015
Barbados,Austria,10.0,2015
Barbados,Bahamas,86.0,2015
Barbados,Belgium,12.0,2015
Barbados,"Bonaire, Sint Eustatius and Saba",11.0,2015
Barbados,Brazil,24.0,2015
Barbados,British Virgin Islands,68.0,2015
Barbados,Bulgaria,3.0,2015
Barbados,Canada,7641.0,2015
Barbados,Cayman Islands,65.0,2015
Barbados,Chile,7.0,2015
Barbados,Costa Rica,4.0,2015
Barbados,Curacao,157.0,2015
Barbados,Czechia,6.0,2015
Barbados,Denmark,11.0,2015
Barbados,Dominica,76.0,2015
Barbados,El Salvador,20.0,2015
Barbados,Finland,1.0,2015
Barbados,France,44.0,2015
Barbados,Greece,2.0,2015
Barbados,Grenada,89.0,2015
Barbados,Guinea,1.0,2015
Barbados,Guyana,125.0,2015
Barbados,Hungary,2.0,2015
Barbados,Ireland,10.0,2015
Barbados,Italy,92.0,2015
Barbados,Jamaica,270.0,2015
Barbados,Latvia,2.0,2015
Barbados,Netherlands,38.0,2015
Barbados,Norway,7.0,2015
Barbados,Panama,17.0,2015
Barbados,Saint Kitts and Nevis,51.0,2015
Barbados,Saint Lucia,213.0,2015
Barbados,Saint Vincent and the Grenadines,150.0,2015
Barbados,Sint Maarten (Dutch part),37.0,2015
Barbados,South Africa,6.0,2015
Barbados,Spain,21.0,2015
Barbados,Sweden,34.0,2015
Barbados,Switzerland,31.0,2015
Barbados,Trinidad and Tobago,554.0,2015
Barbados,United Kingdom,13158.0,2015
Barbados,United States of America,31975.0,2015
Barbados,United States Virgin Islands,176.0,2015
Barbados,Venezuela (Bolivarian Republic of),2.0,2015
Belarus,Argentina,163.0,2015
Belarus,Armenia,188.0,2015
Belarus,Australia,1280.0,2015
Belarus,Austria,1240.0,2015
Belarus,Azerbaijan,348.0,2015
Belarus,Belgium,243.0,2015
Belarus,Bolivia (Plurinational State of),2.0,2015
Belarus,Bulgaria,598.0,2015
Belarus,Canada,5876.0,2015
Belarus,Chile,7.0,2015
Belarus,Costa Rica,3.0,2015
Belarus,Croatia,78.0,2015
Belarus,Cyprus,277.0,2015
Belarus,Czechia,2387.0,2015
Belarus,Denmark,502.0,2015
Belarus,Egypt,98.0,2015
Belarus,Estonia,6810.0,2015
Belarus,Finland,263.0,2015
Belarus,France,2297.0,2015
Belarus,Georgia,863.0,2015
Belarus,Germany,14143.0,2015
Belarus,Greece,1127.0,2015
Belarus,Hungary,137.0,2015
Belarus,Iceland,31.0,2015
Belarus,Ireland,350.0,2015
Belarus,Israel,13081.0,2015
Belarus,Italy,15136.0,2015
Belarus,Kazakhstan,34435.0,2015
Belarus,Kyrgyzstan,6268.0,2015
Belarus,Latvia,31843.0,2015
Belarus,Libya,301.0,2015
Belarus,Lithuania,21572.0,2015
Belarus,Luxembourg,34.0,2015
Belarus,Malta,4.0,2015
Belarus,Netherlands,152.0,2015
Belarus,Norway,711.0,2015
Belarus,Poland,47290.0,2015
Belarus,Portugal,503.0,2015
Belarus,Republic of Moldova,1352.0,2015
Belarus,Romania,23.0,2015
Belarus,Russian Federation,436759.0,2015
Belarus,Serbia,118.0,2015
Belarus,Slovakia,153.0,2015
Belarus,Slovenia,103.0,2015
Belarus,South Africa,203.0,2015
Belarus,Spain,2679.0,2015
Belarus,Sweden,1733.0,2015
Belarus,Switzerland,1124.0,2015
Belarus,Tajikistan,403.0,2015
Belarus,Turkey,244.0,2015
Belarus,Turkmenistan,736.0,2015
Belarus,Ukraine,144545.0,2015
Belarus,United Kingdom,2276.0,2015
Belarus,United States of America,30761.0,2015
Belarus,Uzbekistan,13651.0,2015
Belgium,Andorra,96.0,2015
Belgium,Argentina,270.0,2015
Belgium,Australia,3568.0,2015
Belgium,Austria,1350.0,2015
Belgium,Bahamas,12.0,2015
Belgium,Belarus,15.0,2015
Belgium,Bermuda,10.0,2015
Belgium,Bolivia (Plurinational State of),173.0,2015
Belgium,Brazil,573.0,2015
Belgium,Bulgaria,683.0,2015
Belgium,Burundi,317.0,2015
Belgium,Cabo Verde,4.0,2015
Belgium,Canada,9540.0,2015
Belgium,Cayman Islands,5.0,2015
Belgium,Chile,1247.0,2015
Belgium,Colombia,198.0,2015
Belgium,Costa Rica,121.0,2015
Belgium,Croatia,199.0,2015
Belgium,Curacao,49.0,2015
Belgium,Cyprus,145.0,2015
Belgium,Czechia,145.0,2015
Belgium,Denmark,1009.0,2015
Belgium,Dominican Republic,99.0,2015
Belgium,Ecuador,423.0,2015
Belgium,Egypt,173.0,2015
Belgium,El Salvador,26.0,2015
Belgium,Estonia,59.0,2015
Belgium,Finland,264.0,2015
Belgium,France,83352.0,2015
Belgium,French Guiana,70.0,2015
Belgium,Gabon,172.0,2015
Belgium,Georgia,13.0,2015
Belgium,Germany,14887.0,2015
Belgium,Greece,3107.0,2015
Belgium,Guadeloupe,222.0,2015
Belgium,Guinea,14.0,2015
Belgium,Honduras,8.0,2015
Belgium,Hungary,924.0,2015
Belgium,Iceland,62.0,2015
Belgium,Ireland,908.0,2015
Belgium,Israel,3335.0,2015
Belgium,Italy,25893.0,2015
Belgium,Japan,378.0,2015
Belgium,Jordan,36.0,2015
Belgium,Latvia,51.0,2015
Belgium,Libya,269.0,2015
Belgium,Liechtenstein,22.0,2015
Belgium,Lithuania,73.0,2015
Belgium,Luxembourg,9688.0,2015
Belgium,Malta,89.0,2015
Belgium,Martinique,76.0,2015
Belgium,Mauritania,24.0,2015
Belgium,Mauritius,25.0,2015
Belgium,Mexico,408.0,2015
Belgium,Morocco,689.0,2015
Belgium,Namibia,88.0,2015
Belgium,Netherlands,29750.0,2015
Belgium,Nicaragua,10.0,2015
Belgium,Norway,803.0,2015
Belgium,Panama,85.0,2015
Belgium,Peru,291.0,2015
Belgium,Philippines,292.0,2015
Belgium,Poland,2509.0,2015
Belgium,Portugal,1819.0,2015
Belgium,Romania,532.0,2015
Belgium,Russian Federation,208.0,2015
Belgium,Saint Lucia,3.0,2015
Belgium,Serbia,95.0,2015
Belgium,Seychelles,24.0,2015
Belgium,Slovakia,300.0,2015
Belgium,Slovenia,153.0,2015
Belgium,South Africa,6231.0,2015
Belgium,Spain,21803.0,2015
Belgium,Sweden,1145.0,2015
Belgium,Switzerland,8573.0,2015
Belgium,Togo,21.0,2015
Belgium,Turkey,4930.0,2015
Belgium,Uganda,19.0,2015
Belgium,United Kingdom,17398.0,2015
Belgium,United States of America,18768.0,2015
Belgium,Venezuela (Bolivarian Republic of),185.0,2015
Belize,Antigua and Barbuda,6.0,2015
Belize,Argentina,5.0,2015
Belize,Australia,35.0,2015
Belize,Austria,21.0,2015
Belize,Bahamas,29.0,2015
Belize,Barbados,11.0,2015
Belize,Bolivia (Plurinational State of),449.0,2015
Belize,Brazil,6.0,2015
Belize,Bulgaria,2.0,2015
Belize,Canada,1029.0,2015
Belize,Cayman Islands,157.0,2015
Belize,Costa Rica,56.0,2015
Belize,Denmark,3.0,2015
Belize,El Salvador,178.0,2015
Belize,France,8.0,2015
Belize,Greece,4.0,2015
Belize,Guatemala,443.0,2015
Belize,Honduras,171.0,2015
Belize,Hungary,1.0,2015
Belize,Ireland,2.0,2015
Belize,Italy,30.0,2015
Belize,Jamaica,4.0,2015
Belize,Mexico,1042.0,2015
Belize,Nicaragua,11.0,2015
Belize,Panama,30.0,2015
Belize,Spain,20.0,2015
Belize,Sweden,8.0,2015
Belize,Switzerland,26.0,2015
Belize,United Kingdom,1119.0,2015
Belize,United States of America,31668.0,2015
Belize,Venezuela (Bolivarian Republic of),10.0,2015
Benin,Australia,34.0,2015
Benin,Austria,25.0,2015
Benin,Belgium,565.0,2015
Benin,Bolivia (Plurinational State of),1.0,2015
Benin,Brazil,10.0,2015
Benin,Bulgaria,11.0,2015
Benin,Burkina Faso,2054.0,2015
Benin,Cameroon,1174.0,2015
Benin,Canada,1148.0,2015
Benin,Congo,7188.0,2015
Benin,Costa Rica,1.0,2015
Benin,Cote d'Ivoire,31035.0,2015
Benin,Czechia,12.0,2015
Benin,Denmark,21.0,2015
Benin,Finland,5.0,2015
Benin,France,10340.0,2015
Benin,Gabon,19613.0,2015
Benin,Germany,532.0,2015
Benin,Ghana,7691.0,2015
Benin,Greece,2.0,2015
Benin,Guinea,128.0,2015
Benin,Hungary,2.0,2015
Benin,Ireland,22.0,2015
Benin,Italy,1012.0,2015
Benin,Liberia,6.0,2015
Benin,Mali,682.0,2015
Benin,Mauritania,220.0,2015
Benin,Namibia,85.0,2015
Benin,Netherlands,104.0,2015
Benin,Niger,11319.0,2015
Benin,Nigeria,158870.0,2015
Benin,Norway,13.0,2015
Benin,Portugal,1.0,2015
Benin,Russian Federation,23.0,2015
Benin,Senegal,1731.0,2015
Benin,Sierra Leone,25.0,2015
Benin,Slovenia,1.0,2015
Benin,South Africa,109.0,2015
Benin,Spain,125.0,2015
Benin,Sweden,25.0,2015
Benin,Switzerland,241.0,2015
Benin,Togo,37391.0,2015
Benin,United Kingdom,254.0,2015
Bermuda,Antigua and Barbuda,5.0,2015
Bermuda,Australia,290.0,2015
Bermuda,Austria,10.0,2015
Bermuda,Bahamas,24.0,2015
Bermuda,Barbados,14.0,2015
Bermuda,Bulgaria,1.0,2015
Bermuda,Canada,875.0,2015
Bermuda,Cayman Islands,7.0,2015
Bermuda,Chile,4.0,2015
Bermuda,Costa Rica,5.0,2015
Bermuda,Czechia,2.0,2015
Bermuda,Dominican Republic,2.0,2015
Bermuda,France,80.0,2015
Bermuda,Greece,3.0,2015
Bermuda,Hungary,1.0,2015
Bermuda,Iceland,1.0,2015
Bermuda,Ireland,31.0,2015
Bermuda,Netherlands,18.0,2015
Bermuda,South Africa,33.0,2015
Bermuda,Sweden,10.0,2015
Bermuda,United Kingdom,2330.0,2015
Bermuda,United States of America,4609.0,2015
Bhutan,Australia,2833.0,2015
Bhutan,Austria,10.0,2015
Bhutan,Belgium,87.0,2015
Bhutan,Bulgaria,9.0,2015
Bhutan,Canada,2102.0,2015
Bhutan,Costa Rica,1.0,2015
Bhutan,Czechia,1.0,2015
Bhutan,Denmark,308.0,2015
Bhutan,Finland,2.0,2015
Bhutan,France,76.0,2015
Bhutan,Guinea,1.0,2015
Bhutan,India,3194.0,2015
Bhutan,Ireland,2.0,2015
Bhutan,Italy,14.0,2015
Bhutan,Nepal,13980.0,2015
Bhutan,Netherlands,158.0,2015
Bhutan,Norway,207.0,2015
Bhutan,Sri Lanka,102.0,2015
Bhutan,Sweden,8.0,2015
Bhutan,Switzerland,34.0,2015
Bhutan,United Kingdom,113.0,2015
Bolivia (Plurinational State of),Argentina,211573.0,2015
Bolivia (Plurinational State of),Australia,550.0,2015
Bolivia (Plurinational State of),Austria,278.0,2015
Bolivia (Plurinational State of),Belgium,691.0,2015
Bolivia (Plurinational State of),Brazil,21507.0,2015
Bolivia (Plurinational State of),Bulgaria,7.0,2015
Bolivia (Plurinational State of),Canada,2262.0,2015
Bolivia (Plurinational State of),Chile,28730.0,2015
Bolivia (Plurinational State of),Colombia,376.0,2015
Bolivia (Plurinational State of),Costa Rica,138.0,2015
Bolivia (Plurinational State of),Croatia,13.0,2015
Bolivia (Plurinational State of),Cuba,8.0,2015
Bolivia (Plurinational State of),Cyprus,3.0,2015
Bolivia (Plurinational State of),Czechia,24.0,2015
Bolivia (Plurinational State of),Denmark,241.0,2015
Bolivia (Plurinational State of),Dominican Republic,69.0,2015
Bolivia (Plurinational State of),Ecuador,720.0,2015
Bolivia (Plurinational State of),El Salvador,24.0,2015
Bolivia (Plurinational State of),Estonia,1.0,2015
Bolivia (Plurinational State of),Finland,101.0,2015
Bolivia (Plurinational State of),France,1984.0,2015
Bolivia (Plurinational State of),Germany,2452.0,2015
Bolivia (Plurinational State of),Greece,12.0,2015
Bolivia (Plurinational State of),Guatemala,73.0,2015
Bolivia (Plurinational State of),Guinea,3.0,2015
Bolivia (Plurinational State of),Honduras,39.0,2015
Bolivia (Plurinational State of),Hungary,15.0,2015
Bolivia (Plurinational State of),Iceland,10.0,2015
Bolivia (Plurinational State of),Ireland,10.0,2015
Bolivia (Plurinational State of),Italy,9979.0,2015
Bolivia (Plurinational State of),Mexico,928.0,2015
Bolivia (Plurinational State of),Netherlands,526.0,2015
Bolivia (Plurinational State of),Nicaragua,25.0,2015
Bolivia (Plurinational State of),Norway,255.0,2015
Bolivia (Plurinational State of),Panama,231.0,2015
Bolivia (Plurinational State of),Paraguay,487.0,2015
Bolivia (Plurinational State of),Peru,7655.0,2015
Bolivia (Plurinational State of),Philippines,17.0,2015
Bolivia (Plurinational State of),Poland,11.0,2015
Bolivia (Plurinational State of),Portugal,182.0,2015
Bolivia (Plurinational State of),Puerto Rico,29.0,2015
Bolivia (Plurinational State of),Russian Federation,26.0,2015
Bolivia (Plurinational State of),South Africa,224.0,2015
Bolivia (Plurinational State of),Spain,91753.0,2015
Bolivia (Plurinational State of),Sweden,2189.0,2015
Bolivia (Plurinational State of),Switzerland,2337.0,2015
Bolivia (Plurinational State of),United Kingdom,1681.0,2015
Bolivia (Plurinational State of),United States of America,44002.0,2015
Bolivia (Plurinational State of),Venezuela (Bolivarian Republic of),949.0,2015
"Bonaire, Sint Eustatius and Saba",Antigua and Barbuda,6.0,2015
"Bonaire, Sint Eustatius and Saba",Aruba,140.0,2015
"Bonaire, Sint Eustatius and Saba",Bolivia (Plurinational State of),10.0,2015
"Bonaire, Sint Eustatius and Saba",Canada,2220.0,2015
"Bonaire, Sint Eustatius and Saba",Curacao,1381.0,2015
"Bonaire, Sint Eustatius and Saba",France,58.0,2015
"Bonaire, Sint Eustatius and Saba",Netherlands,2214.0,2015
"Bonaire, Sint Eustatius and Saba",Saint Vincent and the Grenadines,92.0,2015
"Bonaire, Sint Eustatius and Saba",Sint Maarten (Dutch part),88.0,2015
"Bonaire, Sint Eustatius and Saba",United States Virgin Islands,9.0,2015
"Bonaire, Sint Eustatius and Saba",Venezuela (Bolivarian Republic of),27.0,2015
Bosnia and Herzegovina,Australia,18346.0,2015
Bosnia and Herzegovina,Austria,76274.0,2015
Bosnia and Herzegovina,Belgium,258.0,2015
Bosnia and Herzegovina,Bolivia (Plurinational State of),2.0,2015
Bosnia and Herzegovina,Brazil,45.0,2015
Bosnia and Herzegovina,Bulgaria,39.0,2015
Bosnia and Herzegovina,Canada,17982.0,2015
Bosnia and Herzegovina,Chile,13.0,2015
Bosnia and Herzegovina,Croatia,213933.0,2015
Bosnia and Herzegovina,Cyprus,38.0,2015
Bosnia and Herzegovina,Czechia,843.0,2015
Bosnia and Herzegovina,Denmark,9644.0,2015
Bosnia and Herzegovina,Egypt,18.0,2015
Bosnia and Herzegovina,Estonia,3.0,2015
Bosnia and Herzegovina,Finland,430.0,2015
Bosnia and Herzegovina,France,7819.0,2015
Bosnia and Herzegovina,Germany,84458.0,2015
Bosnia and Herzegovina,Greece,311.0,2015
Bosnia and Herzegovina,Hungary,95.0,2015
Bosnia and Herzegovina,Iceland,71.0,2015
Bosnia and Herzegovina,Ireland,342.0,2015
Bosnia and Herzegovina,Italy,8979.0,2015
Bosnia and Herzegovina,Jordan,32.0,2015
Bosnia and Herzegovina,Latvia,1.0,2015
Bosnia and Herzegovina,Libya,100.0,2015
Bosnia and Herzegovina,Liechtenstein,173.0,2015
Bosnia and Herzegovina,Luxembourg,1019.0,2015
Bosnia and Herzegovina,Malta,70.0,2015
Bosnia and Herzegovina,Montenegro,19223.0,2015
Bosnia and Herzegovina,Netherlands,400.0,2015
Bosnia and Herzegovina,North Macedonia,5090.0,2015
Bosnia and Herzegovina,Norway,6773.0,2015
Bosnia and Herzegovina,Poland,2077.0,2015
Bosnia and Herzegovina,Portugal,35.0,2015
Bosnia and Herzegovina,Romania,5.0,2015
Bosnia and Herzegovina,Russian Federation,63.0,2015
Bosnia and Herzegovina,Serbia,188414.0,2015
Bosnia and Herzegovina,Slovakia,113.0,2015
Bosnia and Herzegovina,Slovenia,39496.0,2015
Bosnia and Herzegovina,South Africa,198.0,2015
Bosnia and Herzegovina,Spain,1091.0,2015
Bosnia and Herzegovina,Sweden,29172.0,2015
Bosnia and Herzegovina,Switzerland,29030.0,2015
Bosnia and Herzegovina,Turkey,1281.0,2015
Bosnia and Herzegovina,United Kingdom,5090.0,2015
Bosnia and Herzegovina,United States of America,64840.0,2015
Bosnia and Herzegovina,Venezuela (Bolivarian Republic of),11.0,2015
Botswana,Australia,652.0,2015
Botswana,Austria,15.0,2015
Botswana,Bahamas,5.0,2015
Botswana,Belgium,25.0,2015
Botswana,Bulgaria,10.0,2015
Botswana,Canada,497.0,2015
Botswana,Chile,7.0,2015
Botswana,Cyprus,3.0,2015
Botswana,Czechia,35.0,2015
Botswana,Denmark,42.0,2015
Botswana,Eswatini,27.0,2015
Botswana,Finland,7.0,2015
Botswana,France,24.0,2015
Botswana,Greece,4.0,2015
Botswana,Guinea,20.0,2015
Botswana,Ireland,37.0,2015
Botswana,Italy,23.0,2015
Botswana,Lesotho,60.0,2015
Botswana,Namibia,327.0,2015
Botswana,Netherlands,118.0,2015
Botswana,Norway,62.0,2015
Botswana,Russian Federation,19.0,2015
Botswana,South Africa,25841.0,2015
Botswana,Sweden,66.0,2015
Botswana,Switzerland,39.0,2015
Botswana,United Kingdom,1701.0,2015
Botswana,United Republic of Tanzania,42.0,2015
Botswana,Zambia,437.0,2015
Botswana,Zimbabwe,1626.0,2015
Brazil,Argentina,28226.0,2015
Brazil,Australia,13987.0,2015
Brazil,Austria,3381.0,2015
Brazil,Bahamas,63.0,2015
Brazil,Bangladesh,6862.0,2015
Brazil,Belarus,68.0,2015
Brazil,Belgium,7679.0,2015
Brazil,Bolivia (Plurinational State of),12297.0,2015
Brazil,Bulgaria,81.0,2015
Brazil,Cabo Verde,151.0,2015
Brazil,Canada,15988.0,2015
Brazil,Cayman Islands,37.0,2015
Brazil,Chile,8041.0,2015
Brazil,China,26686.0,2015
Brazil,Colombia,1337.0,2015
Brazil,Costa Rica,277.0,2015
Brazil,Croatia,126.0,2015
Brazil,Cyprus,38.0,2015
Brazil,Czechia,182.0,2015
Brazil,Dem. People's Republic of Korea,1383.0,2015
Brazil,Denmark,2273.0,2015
Brazil,Dominican Republic,325.0,2015
Brazil,Ecuador,1442.0,2015
Brazil,Egypt,47.0,2015
Brazil,El Salvador,128.0,2015
Brazil,Estonia,39.0,2015
Brazil,Faroe Islands,7.0,2015
Brazil,Finland,981.0,2015
Brazil,France,38087.0,2015
Brazil,French Guiana,9697.0,2015
Brazil,Germany,35388.0,2015
Brazil,Ghana,6.0,2015
Brazil,Greece,1570.0,2015
Brazil,Guadeloupe,35.0,2015
Brazil,Guatemala,99.0,2015
Brazil,Guinea,4.0,2015
Brazil,Guyana,832.0,2015
Brazil,Honduras,140.0,2015
Brazil,Hungary,680.0,2015
Brazil,Iceland,103.0,2015
Brazil,Ireland,4313.0,2015
Brazil,Israel,5069.0,2015
Brazil,Italy,65886.0,2015
Brazil,Japan,86535.0,2015
Brazil,Jordan,54.0,2015
Brazil,Latvia,6.0,2015
Brazil,Libya,100.0,2015
Brazil,Liechtenstein,117.0,2015
Brazil,Lithuania,40.0,2015
Brazil,Luxembourg,171.0,2015
Brazil,Malta,66.0,2015
Brazil,Martinique,48.0,2015
Brazil,Mauritania,57.0,2015
Brazil,Mexico,3448.0,2015
Brazil,Namibia,303.0,2015
Brazil,Netherlands,10314.0,2015
Brazil,New Zealand,1925.0,2015
Brazil,Nicaragua,66.0,2015
Brazil,Norway,3518.0,2015
Brazil,Panama,1061.0,2015
Brazil,Paraguay,35146.0,2015
Brazil,Peru,3670.0,2015
Brazil,Philippines,83.0,2015
Brazil,Poland,110.0,2015
Brazil,Portugal,79947.0,2015
Brazil,Puerto Rico,50.0,2015
Brazil,Romania,20.0,2015
Brazil,Russian Federation,198.0,2015
Brazil,Saint Lucia,2.0,2015
Brazil,San Marino,27.0,2015
Brazil,Senegal,328.0,2015
Brazil,Serbia,53.0,2015
Brazil,Slovakia,67.0,2015
Brazil,Slovenia,77.0,2015
Brazil,South Africa,2596.0,2015
Brazil,Spain,64157.0,2015
Brazil,Suriname,2280.0,2015
Brazil,Sweden,4632.0,2015
Brazil,Switzerland,26746.0,2015
Brazil,Timor-Leste,28.0,2015
Brazil,Turkey,225.0,2015
Brazil,United Kingdom,23866.0,2015
Brazil,United States of America,223209.0,2015
Brazil,Uruguay,7404.0,2015
Brazil,Venezuela (Bolivarian Republic of),3090.0,2015
British Virgin Islands,Antigua and Barbuda,50.0,2015
British Virgin Islands,Bahamas,3.0,2015
British Virgin Islands,"Bonaire, Sint Eustatius and Saba",26.0,2015
British Virgin Islands,Bulgaria,24.0,2015
British Virgin Islands,Canada,44.0,2015
British Virgin Islands,Curacao,83.0,2015
British Virgin Islands,Dominica,43.0,2015
British Virgin Islands,Dominican Republic,35.0,2015
British Virgin Islands,Grenada,7.0,2015
British Virgin Islands,Ireland,1.0,2015
British Virgin Islands,Mali,293.0,2015
British Virgin Islands,Saint Kitts and Nevis,120.0,2015
British Virgin Islands,Saint Lucia,1.0,2015
British Virgin Islands,Sint Maarten (Dutch part),492.0,2015
British Virgin Islands,South Africa,6.0,2015
British Virgin Islands,Sweden,1.0,2015
British Virgin Islands,Turkey,43.0,2015
British Virgin Islands,United Kingdom,222.0,2015
British Virgin Islands,United States Virgin Islands,1411.0,2015
Brunei Darussalam,Australia,1484.0,2015
Brunei Darussalam,Brazil,158.0,2015
Brunei Darussalam,Canada,2127.0,2015
Brunei Darussalam,Cyprus,3.0,2015
Brunei Darussalam,Denmark,2.0,2015
Brunei Darussalam,Egypt,25.0,2015
Brunei Darussalam,France,36.0,2015
Brunei Darussalam,India,9105.0,2015
Brunei Darussalam,Ireland,9.0,2015
