origin,destination,num,year
Mexico,Portugal,143.0,2005
Mexico,Puerto Rico,1642.0,2005
Mexico,Romania,6.0,2005
Mexico,Russian Federation,88.0,2005
Mexico,Saint Lucia,12.0,2005
Mexico,Serbia,16.0,2005
Mexico,Slovakia,20.0,2005
Mexico,Slovenia,10.0,2005
Mexico,South Africa,85.0,2005
Mexico,Spain,20209.0,2005
Mexico,Sweden,793.0,2005
Mexico,Switzerland,2892.0,2005
Mexico,Turkey,77.0,2005
Mexico,United Kingdom,3793.0,2005
Mexico,United States of America,4828898.0,2005
Mexico,Uruguay,308.0,2005
Mexico,Venezuela (Bolivarian Republic of),1814.0,2005
Micronesia (Fed. States of),Argentina,7.0,2005
Micronesia (Fed. States of),Australia,15.0,2005
Micronesia (Fed. States of),Austria,1.0,2005
Micronesia (Fed. States of),Chile,1.0,2005
Micronesia (Fed. States of),Guam,4237.0,2005
Micronesia (Fed. States of),Marshall Islands,76.0,2005
Micronesia (Fed. States of),Northern Mariana Islands,1022.0,2005
Micronesia (Fed. States of),Palau,238.0,2005
Micronesia (Fed. States of),Spain,65.0,2005
Micronesia (Fed. States of),United States of America,3458.0,2005
Monaco,Argentina,15.0,2005
Monaco,Australia,25.0,2005
Monaco,Austria,11.0,2005
Monaco,Belgium,62.0,2005
Monaco,Bulgaria,2.0,2005
Monaco,Canada,53.0,2005
Monaco,Chile,7.0,2005
Monaco,Denmark,5.0,2005
Monaco,Egypt,35.0,2005
Monaco,France,8272.0,2005
Monaco,Greece,19.0,2005
Monaco,Hungary,2.0,2005
Monaco,Iceland,1.0,2005
Monaco,Ireland,3.0,2005
Monaco,Italy,501.0,2005
Monaco,Libya,71.0,2005
Monaco,Netherlands,33.0,2005
Monaco,Poland,4.0,2005
Monaco,Russian Federation,84.0,2005
Monaco,South Africa,2.0,2005
Monaco,Spain,91.0,2005
Monaco,Sweden,5.0,2005
Monaco,Switzerland,100.0,2005
Monaco,United Kingdom,126.0,2005
Mongolia,Australia,136.0,2005
Mongolia,Austria,894.0,2005
Mongolia,Belarus,125.0,2005
Mongolia,Belgium,107.0,2005
Mongolia,Bolivia (Plurinational State of),1.0,2005
Mongolia,Bulgaria,30.0,2005
Mongolia,Canada,330.0,2005
Mongolia,Chile,1.0,2005
Mongolia,Costa Rica,2.0,2005
Mongolia,Czechia,1790.0,2005
Mongolia,Denmark,31.0,2005
Mongolia,Egypt,2.0,2005
Mongolia,Estonia,33.0,2005
Mongolia,Finland,19.0,2005
Mongolia,France,388.0,2005
Mongolia,Georgia,20.0,2005
Mongolia,Greece,6.0,2005
Mongolia,Hungary,758.0,2005
Mongolia,Iceland,10.0,2005
Mongolia,Ireland,217.0,2005
Mongolia,Italy,122.0,2005
Mongolia,Latvia,87.0,2005
Mongolia,Lithuania,40.0,2005
Mongolia,Netherlands,256.0,2005
Mongolia,Norway,29.0,2005
Mongolia,Poland,157.0,2005
Mongolia,Republic of Korea,3672.0,2005
Mongolia,Republic of Moldova,69.0,2005
Mongolia,Russian Federation,12056.0,2005
Mongolia,Slovakia,29.0,2005
Mongolia,Slovenia,1.0,2005
Mongolia,Spain,60.0,2005
Mongolia,Sweden,88.0,2005
Mongolia,Switzerland,370.0,2005
Mongolia,Turkey,95.0,2005
Mongolia,United Kingdom,577.0,2005
Montenegro,Australia,1956.0,2005
Montenegro,Austria,8530.0,2005
Montenegro,Bosnia and Herzegovina,2019.0,2005
Montenegro,Bulgaria,9.0,2005
Montenegro,Canada,383.0,2005
Montenegro,Croatia,1633.0,2005
Montenegro,Czechia,13.0,2005
Montenegro,Denmark,487.0,2005
Montenegro,Finland,1.0,2005
Montenegro,France,563.0,2005
Montenegro,Germany,9011.0,2005
Montenegro,Hungary,12.0,2005
Montenegro,Italy,2059.0,2005
Montenegro,Luxembourg,2881.0,2005
Montenegro,North Macedonia,4833.0,2005
Montenegro,Poland,48.0,2005
Montenegro,Portugal,40.0,2005
Montenegro,Russian Federation,161.0,2005
Montenegro,Serbia,41524.0,2005
Montenegro,Slovakia,10.0,2005
Montenegro,Switzerland,1039.0,2005
Montenegro,United Kingdom,410.0,2005
Montenegro,Venezuela (Bolivarian Republic of),125.0,2005
Montserrat,Anguilla,73.0,2005
Montserrat,Antigua and Barbuda,498.0,2005
Montserrat,British Virgin Islands,96.0,2005
Montserrat,Canada,299.0,2005
Montserrat,Costa Rica,1.0,2005
Montserrat,Dominica,54.0,2005
Montserrat,France,5.0,2005
Montserrat,Greece,22.0,2005
Montserrat,Grenada,4.0,2005
Montserrat,Ireland,1.0,2005
Montserrat,Saint Kitts and Nevis,191.0,2005
Montserrat,Saint Lucia,15.0,2005
Montserrat,United Kingdom,4343.0,2005
Montserrat,United States of America,2664.0,2005
Montserrat,United States Virgin Islands,462.0,2005
Morocco,Andorra,259.0,2005
Morocco,Argentina,191.0,2005
Morocco,Australia,616.0,2005
Morocco,Austria,670.0,2005
Morocco,Bahrain,141.0,2005
Morocco,Belgium,84609.0,2005
Morocco,Bolivia (Plurinational State of),8.0,2005
Morocco,Bulgaria,24.0,2005
Morocco,Canada,19540.0,2005
Morocco,Chile,57.0,2005
Morocco,Colombia,21.0,2005
Morocco,Costa Rica,1.0,2005
Morocco,Croatia,9.0,2005
Morocco,Cyprus,20.0,2005
Morocco,Czechia,22.0,2005
Morocco,Denmark,2367.0,2005
Morocco,Dominican Republic,10.0,2005
Morocco,Ecuador,9.0,2005
Morocco,Egypt,677.0,2005
Morocco,Finland,298.0,2005
Morocco,France,400859.0,2005
Morocco,Gabon,202.0,2005
Morocco,Germany,36182.0,2005
Morocco,Gibraltar,364.0,2005
Morocco,Greece,493.0,2005
Morocco,Hungary,44.0,2005
Morocco,Iceland,41.0,2005
Morocco,Iraq,252.0,2005
Morocco,Ireland,91.0,2005
Morocco,Israel,84709.0,2005
Morocco,Italy,153290.0,2005
Morocco,Jordan,720.0,2005
Morocco,Kuwait,535.0,2005
Morocco,Latvia,2.0,2005
Morocco,Lebanon,213.0,2005
Morocco,Libya,1956.0,2005
Morocco,Luxembourg,101.0,2005
Morocco,Malta,109.0,2005
Morocco,Mauritania,141.0,2005
Morocco,Mexico,91.0,2005
Morocco,Netherlands,78035.0,2005
Morocco,New Caledonia,294.0,2005
Morocco,Norway,1773.0,2005
Morocco,Panama,19.0,2005
Morocco,Peru,12.0,2005
Morocco,Poland,48.0,2005
Morocco,Portugal,587.0,2005
Morocco,Qatar,262.0,2005
Morocco,Romania,3.0,2005
Morocco,Russian Federation,324.0,2005
Morocco,Senegal,1819.0,2005
Morocco,Serbia,22.0,2005
Morocco,Slovakia,6.0,2005
Morocco,Slovenia,1.0,2005
Morocco,South Africa,215.0,2005
Morocco,Spain,182973.0,2005
Morocco,Sweden,2414.0,2005
Morocco,Switzerland,7176.0,2005
Morocco,Tunisia,3075.0,2005
Morocco,Turkey,187.0,2005
Morocco,Ukraine,513.0,2005
Morocco,United Arab Emirates,1107.0,2005
Morocco,United Kingdom,7475.0,2005
Morocco,United States of America,25455.0,2005
Morocco,Venezuela (Bolivarian Republic of),490.0,2005
Mozambique,Angola,84.0,2005
Mozambique,Argentina,17.0,2005
Mozambique,Australia,365.0,2005
Mozambique,Austria,29.0,2005
Mozambique,Belgium,180.0,2005
Mozambique,Bolivia (Plurinational State of),1.0,2005
Mozambique,Botswana,287.0,2005
Mozambique,Brazil,663.0,2005
Mozambique,Bulgaria,8.0,2005
Mozambique,Cabo Verde,28.0,2005
Mozambique,Canada,498.0,2005
Mozambique,Chile,28.0,2005
Mozambique,Costa Rica,1.0,2005
Mozambique,Cyprus,6.0,2005
Mozambique,Czechia,1.0,2005
Mozambique,Denmark,97.0,2005
Mozambique,Egypt,6.0,2005
Mozambique,Eritrea,596.0,2005
Mozambique,Eswatini,4622.0,2005
Mozambique,Finland,23.0,2005
Mozambique,France,506.0,2005
Mozambique,Greece,40.0,2005
Mozambique,Hungary,7.0,2005
Mozambique,Iceland,6.0,2005
Mozambique,Ireland,21.0,2005
Mozambique,Italy,394.0,2005
Mozambique,Kenya,252.0,2005
Mozambique,Lesotho,7.0,2005
Mozambique,Malawi,26714.0,2005
Mozambique,Namibia,62.0,2005
Mozambique,Netherlands,270.0,2005
Mozambique,Norway,63.0,2005
Mozambique,Portugal,39560.0,2005
Mozambique,Russian Federation,35.0,2005
Mozambique,Sao Tome and Principe,26.0,2005
Mozambique,South Africa,93097.0,2005
Mozambique,Spain,463.0,2005
Mozambique,Sweden,150.0,2005
Mozambique,Switzerland,494.0,2005
Mozambique,Uganda,12.0,2005
Mozambique,United Kingdom,2308.0,2005
Mozambique,United Republic of Tanzania,17854.0,2005
Mozambique,Venezuela (Bolivarian Republic of),24.0,2005
Mozambique,Zambia,432.0,2005
Mozambique,Zimbabwe,62449.0,2005
Myanmar,Australia,6825.0,2005
Myanmar,Austria,31.0,2005
Myanmar,Bangladesh,123327.0,2005
Myanmar,Belgium,36.0,2005
Myanmar,Bhutan,10.0,2005
Myanmar,Cambodia,26.0,2005
Myanmar,Canada,2929.0,2005
Myanmar,Costa Rica,4.0,2005
Myanmar,Cyprus,23.0,2005
Myanmar,Czechia,12.0,2005
Myanmar,Denmark,271.0,2005
Myanmar,Egypt,1.0,2005
Myanmar,Finland,235.0,2005
Myanmar,France,216.0,2005
Myanmar,Germany,447.0,2005
Myanmar,Greece,7.0,2005
Myanmar,Hungary,4.0,2005
Myanmar,India,27710.0,2005
Myanmar,Ireland,34.0,2005
Myanmar,Italy,180.0,2005
Myanmar,Lao People's Democratic Republic,123.0,2005
Myanmar,Malaysia,38312.0,2005
Myanmar,Netherlands,106.0,2005
Myanmar,New Zealand,414.0,2005
Myanmar,Norway,217.0,2005
Myanmar,Pakistan,1226.0,2005
Myanmar,Philippines,138.0,2005
Myanmar,Republic of Korea,137.0,2005
Myanmar,Russian Federation,29.0,2005
Myanmar,Saudi Arabia,40440.0,2005
Myanmar,South Africa,77.0,2005
Myanmar,Spain,26.0,2005
Myanmar,Sweden,202.0,2005
Myanmar,Switzerland,93.0,2005
Myanmar,Thailand,534912.0,2005
Myanmar,Turkey,9.0,2005
Myanmar,United Kingdom,5436.0,2005
Myanmar,United States of America,24481.0,2005
Myanmar,Viet Nam,2822.0,2005
Namibia,Angola,308.0,2005
Namibia,Australia,359.0,2005
Namibia,Austria,85.0,2005
Namibia,Belgium,33.0,2005
Namibia,Botswana,501.0,2005
Namibia,Bulgaria,1.0,2005
Namibia,Canada,390.0,2005
Namibia,Chile,5.0,2005
Namibia,Czechia,6.0,2005
Namibia,Denmark,29.0,2005
Namibia,Egypt,147.0,2005
Namibia,Finland,29.0,2005
Namibia,France,58.0,2005
Namibia,Greece,2.0,2005
Namibia,Hungary,2.0,2005
Namibia,Iceland,15.0,2005
Namibia,Ireland,25.0,2005
Namibia,Italy,37.0,2005
Namibia,Kenya,29.0,2005
Namibia,Lesotho,1.0,2005
Namibia,Netherlands,130.0,2005
Namibia,Norway,42.0,2005
Namibia,Russian Federation,37.0,2005
Namibia,South Africa,29613.0,2005
Namibia,Spain,42.0,2005
Namibia,Sweden,33.0,2005
Namibia,Switzerland,107.0,2005
Namibia,United Kingdom,909.0,2005
Namibia,United Republic of Tanzania,233.0,2005
Namibia,Zambia,114.0,2005
Nauru,Australia,276.0,2005
Nauru,Austria,1.0,2005
Nauru,Chile,4.0,2005
Nauru,Czechia,1.0,2005
Nauru,Italy,1.0,2005
Nauru,Kiribati,630.0,2005
Nauru,Samoa,6.0,2005
Nauru,South Africa,7.0,2005
Nauru,Sweden,1.0,2005
Nauru,Tuvalu,4.0,2005
Nauru,United Kingdom,10.0,2005
Nepal,Australia,1410.0,2005
Nepal,Austria,163.0,2005
Nepal,Bahrain,344.0,2005
Nepal,Bangladesh,11497.0,2005
Nepal,Belgium,304.0,2005
Nepal,Bhutan,196.0,2005
Nepal,Bolivia (Plurinational State of),2.0,2005
Nepal,Brunei Darussalam,1164.0,2005
Nepal,Cambodia,33.0,2005
Nepal,Canada,2344.0,2005
Nepal,Chile,7.0,2005
Nepal,"China, Hong Kong SAR",4259.0,2005
Nepal,Costa Rica,1.0,2005
Nepal,Cyprus,6.0,2005
Nepal,Czechia,12.0,2005
Nepal,Denmark,267.0,2005
Nepal,Finland,149.0,2005
Nepal,France,522.0,2005
Nepal,Germany,989.0,2005
Nepal,Greece,9.0,2005
Nepal,Hungary,16.0,2005
Nepal,Iceland,23.0,2005
Nepal,India,329009.0,2005
Nepal,Ireland,48.0,2005
Nepal,Italy,422.0,2005
Nepal,Jordan,118.0,2005
Nepal,Kuwait,476.0,2005
Nepal,Latvia,1.0,2005
Nepal,Luxembourg,6.0,2005
Nepal,Malaysia,54536.0,2005
Nepal,Netherlands,287.0,2005
Nepal,New Zealand,284.0,2005
Nepal,Northern Mariana Islands,37.0,2005
Nepal,Norway,143.0,2005
Nepal,Philippines,219.0,2005
Nepal,Poland,7.0,2005
Nepal,Portugal,77.0,2005
Nepal,Qatar,5826.0,2005
Nepal,Republic of Korea,661.0,2005
Nepal,Russian Federation,60.0,2005
Nepal,Saudi Arabia,50557.0,2005
Nepal,Seychelles,24.0,2005
Nepal,Slovenia,2.0,2005
Nepal,South Africa,27.0,2005
Nepal,Spain,236.0,2005
Nepal,Sri Lanka,56.0,2005
Nepal,Sweden,103.0,2005
Nepal,Switzerland,290.0,2005
Nepal,Thailand,6989.0,2005
Nepal,United Arab Emirates,2744.0,2005
Nepal,United Kingdom,11312.0,2005
Nepal,United States of America,14778.0,2005
Nepal,Viet Nam,589.0,2005
Netherlands,Andorra,123.0,2005
Netherlands,Antigua and Barbuda,8.0,2005
Netherlands,Argentina,272.0,2005
Netherlands,Aruba,1964.0,2005
Netherlands,Australia,44325.0,2005
Netherlands,Austria,3334.0,2005
Netherlands,Bahamas,18.0,2005
Netherlands,Bahrain,72.0,2005
Netherlands,Belgium,47296.0,2005
Netherlands,Bhutan,5.0,2005
Netherlands,Bolivia (Plurinational State of),83.0,2005
Netherlands,"Bonaire, Sint Eustatius and Saba",3607.0,2005
Netherlands,Botswana,151.0,2005
Netherlands,Brazil,1125.0,2005
Netherlands,Brunei Darussalam,131.0,2005
Netherlands,Bulgaria,72.0,2005
Netherlands,Cabo Verde,27.0,2005
Netherlands,Cambodia,16.0,2005
Netherlands,Cameroon,64.0,2005
Netherlands,Canada,52860.0,2005
Netherlands,Cayman Islands,5.0,2005
Netherlands,Central African Republic,18.0,2005
Netherlands,Chile,389.0,2005
Netherlands,"China, Hong Kong SAR",323.0,2005
Netherlands,Colombia,114.0,2005
Netherlands,Cook Islands,3.0,2005
Netherlands,Costa Rica,119.0,2005
Netherlands,Croatia,287.0,2005
Netherlands,Cyprus,195.0,2005
Netherlands,Czechia,403.0,2005
Netherlands,Denmark,2424.0,2005
Netherlands,Dominica,4.0,2005
Netherlands,Dominican Republic,207.0,2005
Netherlands,Ecuador,176.0,2005
Netherlands,Egypt,431.0,2005
Netherlands,El Salvador,12.0,2005
Netherlands,Finland,245.0,2005
Netherlands,France,19930.0,2005
Netherlands,Georgia,7.0,2005
Netherlands,Germany,52752.0,2005
Netherlands,Ghana,85.0,2005
Netherlands,Greece,2312.0,2005
Netherlands,Guadeloupe,352.0,2005
Netherlands,Guatemala,51.0,2005
Netherlands,Honduras,21.0,2005
Netherlands,Hungary,943.0,2005
Netherlands,Iceland,120.0,2005
Netherlands,Indonesia,1150.0,2005
Netherlands,Ireland,2003.0,2005
Netherlands,Israel,2829.0,2005
Netherlands,Italy,7272.0,2005
Netherlands,Japan,564.0,2005
Netherlands,Jordan,156.0,2005
Netherlands,Kuwait,296.0,2005
Netherlands,Latvia,19.0,2005
Netherlands,Liberia,45.0,2005
Netherlands,Libya,613.0,2005
Netherlands,Liechtenstein,34.0,2005
Netherlands,Lithuania,30.0,2005
Netherlands,Luxembourg,1529.0,2005
Netherlands,Malta,155.0,2005
Netherlands,Mexico,434.0,2005
Netherlands,Namibia,275.0,2005
Netherlands,New Zealand,10878.0,2005
Netherlands,Nicaragua,128.0,2005
Netherlands,Norway,2237.0,2005
Netherlands,Oman,181.0,2005
Netherlands,Panama,84.0,2005
Netherlands,Peru,262.0,2005
Netherlands,Philippines,74.0,2005
Netherlands,Poland,715.0,2005
Netherlands,Portugal,1805.0,2005
Netherlands,Puerto Rico,23.0,2005
Netherlands,Qatar,95.0,2005
Netherlands,Romania,120.0,2005
Netherlands,Russian Federation,202.0,2005
Netherlands,Saint Lucia,4.0,2005
Netherlands,Serbia,376.0,2005
Netherlands,Sint Maarten (Dutch part),180.0,2005
Netherlands,Slovakia,128.0,2005
Netherlands,Slovenia,154.0,2005
Netherlands,South Africa,5117.0,2005
Netherlands,Spain,17154.0,2005
Netherlands,Suriname,1115.0,2005
Netherlands,Sweden,2524.0,2005
Netherlands,Switzerland,11011.0,2005
Netherlands,Tajikistan,34.0,2005
Netherlands,Thailand,130.0,2005
Netherlands,Turkey,10816.0,2005
Netherlands,Uganda,97.0,2005
Netherlands,United Arab Emirates,565.0,2005
Netherlands,United Kingdom,25876.0,2005
Netherlands,United States of America,49856.0,2005
Netherlands,Venezuela (Bolivarian Republic of),246.0,2005
New Caledonia,Australia,708.0,2005
New Caledonia,Canada,59.0,2005
New Caledonia,Chile,2.0,2005
New Caledonia,French Polynesia,1169.0,2005
New Caledonia,Ireland,4.0,2005
New Caledonia,Solomon Islands,38.0,2005
New Caledonia,United Kingdom,59.0,2005
New Caledonia,Vanuatu,98.0,2005
New Caledonia,Wallis and Futuna Islands,598.0,2005
New Zealand,American Samoa,234.0,2005
New Zealand,Antigua and Barbuda,6.0,2005
New Zealand,Argentina,8.0,2005
New Zealand,Australia,206710.0,2005
New Zealand,Austria,156.0,2005
New Zealand,Bahamas,13.0,2005
New Zealand,Belgium,142.0,2005
New Zealand,Bhutan,7.0,2005
New Zealand,Bolivia (Plurinational State of),17.0,2005
New Zealand,"Bonaire, Sint Eustatius and Saba",5.0,2005
New Zealand,Brunei Darussalam,82.0,2005
New Zealand,Bulgaria,7.0,2005
New Zealand,Canada,4919.0,2005
New Zealand,Cayman Islands,18.0,2005
New Zealand,Chile,97.0,2005
New Zealand,"China, Hong Kong SAR",709.0,2005
New Zealand,Colombia,20.0,2005
New Zealand,Cook Islands,1125.0,2005
New Zealand,Costa Rica,7.0,2005
New Zealand,Croatia,46.0,2005
New Zealand,Cyprus,39.0,2005
New Zealand,Czechia,19.0,2005
New Zealand,Denmark,254.0,2005
New Zealand,Ecuador,31.0,2005
New Zealand,Egypt,27.0,2005
New Zealand,Eswatini,4.0,2005
New Zealand,Falkland Islands (Malvinas),31.0,2005
New Zealand,Fiji,259.0,2005
New Zealand,Finland,32.0,2005
New Zealand,France,763.0,2005
New Zealand,French Polynesia,59.0,2005
New Zealand,Germany,953.0,2005
New Zealand,Greece,320.0,2005
New Zealand,Hungary,67.0,2005
New Zealand,Iceland,26.0,2005
New Zealand,Ireland,956.0,2005
New Zealand,Isle of Man,33.0,2005
New Zealand,Italy,387.0,2005
New Zealand,Japan,1669.0,2005
New Zealand,Jordan,51.0,2005
New Zealand,Kiribati,16.0,2005
New Zealand,Latvia,2.0,2005
New Zealand,Luxembourg,5.0,2005
New Zealand,Malaysia,858.0,2005
New Zealand,Maldives,6.0,2005
New Zealand,Malta,11.0,2005
New Zealand,Mexico,44.0,2005
New Zealand,Namibia,22.0,2005
New Zealand,Nauru,8.0,2005
New Zealand,Netherlands,1892.0,2005
New Zealand,New Caledonia,69.0,2005
New Zealand,Niue,71.0,2005
New Zealand,Norway,181.0,2005
New Zealand,Panama,13.0,2005
New Zealand,Papua New Guinea,714.0,2005
New Zealand,Peru,45.0,2005
New Zealand,Philippines,34.0,2005
New Zealand,Poland,34.0,2005
New Zealand,Portugal,27.0,2005
New Zealand,Republic of Korea,352.0,2005
New Zealand,Russian Federation,57.0,2005
New Zealand,Samoa,919.0,2005
New Zealand,Serbia,11.0,2005
New Zealand,Singapore,1184.0,2005
New Zealand,Slovakia,8.0,2005
New Zealand,Solomon Islands,47.0,2005
New Zealand,South Africa,845.0,2005
New Zealand,Spain,220.0,2005
New Zealand,Sri Lanka,28.0,2005
New Zealand,Sweden,250.0,2005
New Zealand,Switzerland,651.0,2005
New Zealand,Tajikistan,59.0,2005
New Zealand,Thailand,1067.0,2005
New Zealand,Timor-Leste,77.0,2005
New Zealand,Tokelau,59.0,2005
New Zealand,Turkey,166.0,2005
New Zealand,United Kingdom,28686.0,2005
New Zealand,United States of America,15719.0,2005
New Zealand,Vanuatu,125.0,2005
New Zealand,Venezuela (Bolivarian Republic of),8.0,2005
Nicaragua,Argentina,70.0,2005
Nicaragua,Aruba,48.0,2005
Nicaragua,Australia,407.0,2005
Nicaragua,Austria,96.0,2005
Nicaragua,Bahamas,4.0,2005
Nicaragua,Belgium,143.0,2005
Nicaragua,Bolivia (Plurinational State of),50.0,2005
Nicaragua,Brazil,172.0,2005
Nicaragua,Bulgaria,3.0,2005
Nicaragua,Canada,4710.0,2005
Nicaragua,Cayman Islands,310.0,2005
Nicaragua,Chile,177.0,2005
Nicaragua,Colombia,249.0,2005
Nicaragua,Costa Rica,76841.0,2005
Nicaragua,Cuba,142.0,2005
Nicaragua,Cyprus,3.0,2005
Nicaragua,Czechia,2.0,2005
Nicaragua,Denmark,86.0,2005
Nicaragua,Dominican Republic,212.0,2005
Nicaragua,Ecuador,92.0,2005
Nicaragua,El Salvador,2882.0,2005
Nicaragua,Finland,36.0,2005
Nicaragua,France,296.0,2005
Nicaragua,Germany,530.0,2005
Nicaragua,Greece,51.0,2005
Nicaragua,Guatemala,3221.0,2005
Nicaragua,Honduras,2832.0,2005
Nicaragua,Hungary,10.0,2005
Nicaragua,Iceland,4.0,2005
Nicaragua,Ireland,10.0,2005
Nicaragua,Italy,549.0,2005
Nicaragua,Jamaica,74.0,2005
Nicaragua,Mexico,1888.0,2005
Nicaragua,Netherlands,197.0,2005
Nicaragua,Norway,67.0,2005
Nicaragua,Panama,4541.0,2005
Nicaragua,Peru,83.0,2005
Nicaragua,Puerto Rico,209.0,2005
Nicaragua,Russian Federation,19.0,2005
Nicaragua,South Africa,38.0,2005
Nicaragua,Spain,1900.0,2005
Nicaragua,Sweden,281.0,2005
Nicaragua,Switzerland,275.0,2005
Nicaragua,United Kingdom,171.0,2005
Nicaragua,United States of America,121476.0,2005
Nicaragua,Venezuela (Bolivarian Republic of),1071.0,2005
Niger,Australia,5.0,2005
Niger,Austria,8.0,2005
Niger,Belgium,158.0,2005
Niger,Benin,24940.0,2005
Niger,Bulgaria,1.0,2005
Niger,Burkina Faso,5174.0,2005
Niger,Cameroon,3641.0,2005
Niger,Canada,205.0,2005
Niger,Chad,1159.0,2005
Niger,Chile,7.0,2005
Niger,Cote d'Ivoire,15308.0,2005
Niger,Cyprus,3.0,2005
Niger,Czechia,1.0,2005
Niger,Denmark,6.0,2005
Niger,Egypt,16.0,2005
Niger,Finland,5.0,2005
Niger,France,2323.0,2005
Niger,Germany,135.0,2005
Niger,Ghana,1749.0,2005
Niger,Greece,17.0,2005
Niger,Guinea,154.0,2005
Niger,Hungary,5.0,2005
Niger,Ireland,85.0,2005
Niger,Italy,155.0,2005
Niger,Liberia,191.0,2005
Niger,Libya,56.0,2005
Niger,Mali,2198.0,2005
Niger,Malta,6.0,2005
Niger,Mauritania,72.0,2005
Niger,Netherlands,61.0,2005
Niger,Nigeria,38065.0,2005
Niger,Norway,3.0,2005
Niger,Russian Federation,4.0,2005
Niger,Senegal,690.0,2005
Niger,Sierra Leone,32.0,2005
Niger,South Africa,4.0,2005
Niger,Spain,26.0,2005
Niger,Sweden,4.0,2005
Niger,Switzerland,55.0,2005
Niger,Tajikistan,13.0,2005
Niger,Togo,22631.0,2005
Niger,United Kingdom,63.0,2005
Nigeria,Antigua and Barbuda,20.0,2005
Nigeria,Argentina,46.0,2005
Nigeria,Australia,1029.0,2005
Nigeria,Austria,2002.0,2005
Nigeria,Bahamas,49.0,2005
Nigeria,Bahrain,204.0,2005
Nigeria,Belgium,1359.0,2005
Nigeria,Belize,6.0,2005
Nigeria,Benin,22184.0,2005
Nigeria,Bermuda,48.0,2005
Nigeria,Bolivia (Plurinational State of),2.0,2005
Nigeria,Botswana,198.0,2005
Nigeria,Bulgaria,9.0,2005
Nigeria,Burkina Faso,2335.0,2005
Nigeria,Cabo Verde,206.0,2005
Nigeria,Cameroon,44594.0,2005
Nigeria,Canada,9639.0,2005
Nigeria,Chad,1108.0,2005
Nigeria,Chile,5.0,2005
Nigeria,Colombia,3.0,2005
Nigeria,Costa Rica,1.0,2005
Nigeria,Cote d'Ivoire,19904.0,2005
Nigeria,Croatia,6.0,2005
Nigeria,Cyprus,92.0,2005
Nigeria,Czechia,40.0,2005
Nigeria,Denmark,330.0,2005
Nigeria,Dominica,21.0,2005
Nigeria,Dominican Republic,8.0,2005
Nigeria,Ecuador,1.0,2005
Nigeria,Egypt,187.0,2005
Nigeria,Equatorial Guinea,103.0,2005
Nigeria,Finland,147.0,2005
Nigeria,France,1977.0,2005
Nigeria,Gabon,3652.0,2005
Nigeria,Germany,5500.0,2005
Nigeria,Ghana,10187.0,2005
Nigeria,Greece,777.0,2005
Nigeria,Guinea,90.0,2005
Nigeria,Hungary,318.0,2005
Nigeria,Iceland,18.0,2005
Nigeria,India,355.0,2005
Nigeria,Ireland,9018.0,2005
Nigeria,Italy,23349.0,2005
Nigeria,Japan,1402.0,2005
Nigeria,Jordan,13.0,2005
Nigeria,Kuwait,389.0,2005
Nigeria,Liberia,529.0,2005
Nigeria,Libya,527.0,2005
Nigeria,Mali,2917.0,2005
Nigeria,Malta,21.0,2005
Nigeria,Mexico,18.0,2005
Nigeria,Mozambique,2258.0,2005
Nigeria,Namibia,397.0,2005
Nigeria,Netherlands,1996.0,2005
Nigeria,Nicaragua,14.0,2005
Nigeria,Niger,9128.0,2005
Nigeria,Norway,214.0,2005
Nigeria,Panama,4.0,2005
Nigeria,Philippines,115.0,2005
Nigeria,Poland,18.0,2005
Nigeria,Portugal,69.0,2005
Nigeria,Qatar,238.0,2005
Nigeria,Republic of Korea,144.0,2005
Nigeria,Russian Federation,213.0,2005
Nigeria,Saint Lucia,31.0,2005
Nigeria,Senegal,192.0,2005
Nigeria,Seychelles,51.0,2005
Nigeria,Sierra Leone,489.0,2005
Nigeria,Slovakia,5.0,2005
Nigeria,Slovenia,5.0,2005
Nigeria,South Africa,1683.0,2005
Nigeria,South Sudan,..,2005
Nigeria,Spain,9100.0,2005
Nigeria,Sudan,12467.0,2005
Nigeria,Sweden,362.0,2005
Nigeria,Switzerland,774.0,2005
Nigeria,Togo,12723.0,2005
Nigeria,Trinidad and Tobago,109.0,2005
Nigeria,Tunisia,62.0,2005
Nigeria,Turkey,38.0,2005
Nigeria,United Arab Emirates,1617.0,2005
Nigeria,United Kingdom,65877.0,2005
Nigeria,United States of America,86919.0,2005
Nigeria,Venezuela (Bolivarian Republic of),19.0,2005
Nigeria,Zambia,76.0,2005
Niue,Australia,285.0,2005
Niue,Bolivia (Plurinational State of),21.0,2005
Niue,Chile,5.0,2005
Niue,Cook Islands,3.0,2005
Niue,New Zealand,2387.0,2005
Niue,Samoa,4.0,2005
Niue,South Africa,3.0,2005
North Macedonia,Albania,338.0,2005
North Macedonia,Argentina,1279.0,2005
North Macedonia,Australia,24985.0,2005
North Macedonia,Austria,7607.0,2005
North Macedonia,Belgium,151.0,2005
North Macedonia,Bolivia (Plurinational State of),1.0,2005
